,cell,celltype,frame,Vx ($\mu$m/sec),Vy ($\mu$m/sec),Vz ($\mu$m/sec),speed ($\mu$m/sec),trial,date,position,concentration,material,persistence,activity ($\mu$m/sec)
4661,77.0,HL-60KW_SC575_sgLAMTOR1,21.0,0.014763948569812158,-0.026059984664717224,0.0038812468301259173,0.03020200415624297,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.19081370859442395,0.03624728831241195
4662,77.0,HL-60KW_SC575_sgLAMTOR1,22.0,0.06906271118238336,0.014222088237492396,0.013270352641846728,0.07174976047998548,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.1900311526245204,0.03735054459882236
4663,77.0,HL-60KW_SC575_sgLAMTOR1,23.0,0.03778912253350028,-0.028057502843837293,-0.031999197228993144,0.056913881180111404,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.19026518603099812,0.038413637603400934
4664,77.0,HL-60KW_SC575_sgLAMTOR1,24.0,0.015496866657284218,0.0009255479815237777,0.0282917241962186,0.032271212763927096,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.1868668360476507,0.042487467663976264
4665,77.0,HL-60KW_SC575_sgLAMTOR1,25.0,-0.050351261285072606,0.11609802839882283,-0.06098839502703773,0.14047628283473876,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.18385518007559892,0.040371422385281255
4666,77.0,HL-60KW_SC575_sgLAMTOR1,26.0,-0.04201769368075491,-0.0062005656374045275,-0.05342943727492629,0.06825421865341949,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.21518170823529723,0.03630884742952876
4667,77.0,HL-60KW_SC575_sgLAMTOR1,27.0,0.028514539292122797,0.037483340836363746,0.03485790841620116,0.058593118797767504,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.21640241026583493,0.034731286942024445
4668,77.0,HL-60KW_SC575_sgLAMTOR1,28.0,-0.01748863541743943,0.013573466858107962,-0.04367051454413844,0.04896126235976846,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.21696851871840023,0.03359045157045189
4669,77.0,HL-60KW_SC575_sgLAMTOR1,29.0,0.003332553941135726,-0.03647811558082405,0.01790247944306363,0.04077079349617632,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.21526412697286115,0.03316688557415022
4670,77.0,HL-60KW_SC575_sgLAMTOR1,30.0,0.0044108117604141125,-0.008644040658777878,0.040253871153249084,0.04140711100908624,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.22348036210794964,0.03280850944927101
4671,77.0,HL-60KW_SC575_sgLAMTOR1,31.0,0.0076547231864984985,0.0225262496442402,-0.055262700126203865,0.06016637545452844,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.21354838668079834,0.03280541115477487
4672,77.0,HL-60KW_SC575_sgLAMTOR1,32.0,-0.01907533472775723,0.0013304287386072626,0.04072138650927949,0.04498743996764678,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.08710839475704228,0.035450390872515516
4673,77.0,HL-60KW_SC575_sgLAMTOR1,33.0,-0.00044667688495418173,0.039046799477569984,0.04555256995276314,0.05999907248435172,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.10975024950948675,0.03521474538503895
4674,77.0,HL-60KW_SC575_sgLAMTOR1,34.0,-0.0034702773524612597,-0.0484783432640711,-0.02538464463047395,0.05483222386104327,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.5035909974597415,0.043857344473287256
4675,77.0,HL-60KW_SC575_sgLAMTOR1,35.0,-0.013121731061339759,-0.0388060611208734,-0.04095266085066195,0.057924180067674934,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.51527666582831,0.04705791370757695
4676,77.0,HL-60KW_SC575_sgLAMTOR1,36.0,-0.062482762744273695,-0.02593865132340151,0.017918052849915968,0.06998546913871892,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.6242180966037039,0.0521732486597277
4677,77.0,HL-60KW_SC575_sgLAMTOR1,37.0,-0.06846574450924793,0.0018218092850503353,-0.046315313795328925,0.08268001845812865,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.7864611623769245,0.06409935405609925
4678,77.0,HL-60KW_SC575_sgLAMTOR1,38.0,-0.08898645817516998,0.07251161630026198,-0.08952610130252481,0.14557282387680617,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.724043398973468,0.07582186141673691
4679,77.0,HL-60KW_SC575_sgLAMTOR1,39.0,-0.13834833685488837,0.07310355389332131,0.010176474797452784,0.1568054608157847,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.5348196383671338,0.2848014665784248
4680,77.0,HL-60KW_SC575_sgLAMTOR1,40.0,0.34193226788482056,-0.18110601924544292,0.23083900613865513,0.45055933325464415,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.04708826885782678,0.02465385736663447
4681,77.0,HL-60KW_SC575_sgLAMTOR1,41.0,0.035465580054969456,-0.0034176299354726327,0.00021673205441980297,0.03563052814363967,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.04252395606267769,0.024176581299298974
4682,77.0,HL-60KW_SC575_sgLAMTOR1,42.0,0.013733429784121398,0.02060108981582308,-0.024616289452598514,0.0349138038839814,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.03946047365068213,0.025022559217539153
4683,77.0,HL-60KW_SC575_sgLAMTOR1,43.0,0.01555542145042376,-0.054746494476166654,-0.02944047898840599,0.06407723150227407,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.03251953646878719,0.022748253408830434
4684,77.0,HL-60KW_SC575_sgLAMTOR1,44.0,-0.006314763565594994,0.0028884931041877355,0.005322775048617719,0.00874937515028893,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.02867267954292898,0.02241311967119869
4685,77.0,HL-60KW_SC575_sgLAMTOR1,45.0,0.01355443163478487,-0.02201329431998526,0.0038464526246751044,0.026136238091091495,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.025907420569315352,0.02283671096483785
4686,77.0,HL-60KW_SC575_sgLAMTOR1,46.0,-0.014807428408687252,0.025454414977253727,0.003159730109834413,0.029617073999293572,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.027917351685332287,0.023713990182985284
4687,77.0,HL-60KW_SC575_sgLAMTOR1,47.0,-0.018064783501320746,0.0034062930098163707,0.015452948261328458,0.02401526275070936,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.019876079324961982,0.02593933783931808
4688,77.0,HL-60KW_SC575_sgLAMTOR1,48.0,0.0404080221639445,0.003160940060671654,0.017520288637550153,0.04415609030713722,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.020054665103414568,0.027182354364376132
4689,77.0,HL-60KW_SC575_sgLAMTOR1,49.0,-0.0039547991283322165,0.021049520967306043,0.007088371365058303,0.022560314220052266,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.008360572736029054,0.03476734757603727
4690,77.0,HL-60KW_SC575_sgLAMTOR1,50.0,-0.05006522210595901,-0.0022324544908068826,-0.012561380826092735,0.05166525530596613,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.027334173801197258,0.0408074791894331
4691,77.0,HL-60KW_SC575_sgLAMTOR1,51.0,-0.08176736451105858,-0.013281384214795366,0.002716762790539917,0.08288351986858063,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.08365254003169957,0.04233086588583288
4692,77.0,HL-60KW_SC575_sgLAMTOR1,52.0,0.03847020290799884,0.0354347737918791,0.017763882155951666,0.05523708188087765,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.0704708952676478,0.052954454701581576
4693,77.0,HL-60KW_SC575_sgLAMTOR1,53.0,0.11968075984267959,-0.015655903886910967,-0.021594303378467336,0.12261690561027312,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.16775608639609985,0.04441715068600124
4694,77.0,HL-60KW_SC575_sgLAMTOR1,54.0,-0.06401030024806437,0.0262444809035145,-0.00780670471370873,0.06962065752511483,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.16430231023094483,0.04476855071471106
4695,77.0,HL-60KW_SC575_sgLAMTOR1,55.0,-0.003959520126204967,0.048517405269809424,-0.006253910301295207,0.04907879183314724,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.405378341316009,0.04643630747364212
4696,77.0,HL-60KW_SC575_sgLAMTOR1,56.0,0.01872184086570261,-0.09402237187389156,-0.03334337781323029,0.10150120483121797,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.4050492807228122,0.04747633220807632
4697,77.0,HL-60KW_SC575_sgLAMTOR1,57.0,-0.039855284846766814,0.07954220956613559,0.027483801662941214,0.0931169489766919,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.5060463634729223,0.11017368485496239
4698,82.0,HL-60KW_SC575_sgLAMTOR1,0.0,0.02253616111258907,0.0182305234109369,0.057291578462934464,0.06420712969993182,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.19407986747651335,0.025822072594925177
4699,82.0,HL-60KW_SC575_sgLAMTOR1,1.0,0.01120480699882478,-0.0012687866525103195,-0.03495001596405653,0.036724121981856934,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.19297837221348232,0.026054708129855754
4700,82.0,HL-60KW_SC575_sgLAMTOR1,2.0,-0.0062425807843718905,-0.03127547308104586,0.016240652378274472,0.03578943728203317,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.1913038915247238,0.026944644121492358
4701,82.0,HL-60KW_SC575_sgLAMTOR1,3.0,-0.009128886163917589,-0.006139434098265421,-0.01079285798930556,0.01541152157374563,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.18818509664716535,0.029116695975238353
4702,82.0,HL-60KW_SC575_sgLAMTOR1,4.0,0.005258646312944393,0.005809473208761536,-0.041348040698053506,0.04208400895323366,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.18796658311411474,0.03134664870118179
4703,82.0,HL-60KW_SC575_sgLAMTOR1,5.0,-0.04666956928219671,0.017080756102913597,0.03675504826650619,0.06181209023408105,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.17567911289026367,0.03310576731256929
4704,82.0,HL-60KW_SC575_sgLAMTOR1,6.0,-0.017657814125072946,0.008642190692114582,0.020786008058302722,0.028610207804808465,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.1775249775117154,0.03688241526479834
4705,82.0,HL-60KW_SC575_sgLAMTOR1,7.0,-0.0992509565562538,0.023821424388854477,0.03402959847092622,0.10759287248390459,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.18953552012300146,0.035613943955087074
4706,82.0,HL-60KW_SC575_sgLAMTOR1,8.0,0.0704430598697949,-0.015882062659323994,-0.04765833338563492,0.08652040995759629,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.1845705241014769,0.034562391276384996
4707,82.0,HL-60KW_SC575_sgLAMTOR1,9.0,0.002891591688440561,0.006560981211183048,0.0027826286470514104,0.007690955671016878,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.1821391259164682,0.03487758514987995
4708,82.0,HL-60KW_SC575_sgLAMTOR1,10.0,-0.002923579982452414,0.00580331935816029,0.01949115447265702,0.02054582532203494,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.18320327326920746,0.03828824502862094
4709,82.0,HL-60KW_SC575_sgLAMTOR1,11.0,-0.09597988577170706,0.038529721517302086,0.034514034832312274,0.10903163079288895,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.20720573140218115,0.03559665873861948
4710,82.0,HL-60KW_SC575_sgLAMTOR1,12.0,0.08164595183548613,-0.03086863784267848,-0.045047432400778104,0.09822527892191316,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.11631427300750907,0.030627141403549416
4711,82.0,HL-60KW_SC575_sgLAMTOR1,13.0,0.0200955674040074,-0.017421819169681878,-0.02551234309220405,0.036854189212685594,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.11562749931486577,0.028544749570584206
4712,82.0,HL-60KW_SC575_sgLAMTOR1,14.0,0.0038191552154955843,-0.0010426206298366953,0.038836567079726575,0.039037827128003806,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.11236944255657769,0.02679484095530579
4713,82.0,HL-60KW_SC575_sgLAMTOR1,15.0,-0.007192917074905836,0.022103742892327697,0.013661340921741783,0.02696193134173915,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.11132877676742937,0.025837899038542864
4714,82.0,HL-60KW_SC575_sgLAMTOR1,16.0,0.012088050833947742,-0.024120575287365872,-0.03028858850778467,0.040562565487792995,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.10740919044563378,0.025053063588391728
4715,82.0,HL-60KW_SC575_sgLAMTOR1,17.0,0.025530112982503777,-0.02336780317780267,-0.01862118208196269,0.03930126354693372,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.10647812949247054,0.02399226252168491
4716,82.0,HL-60KW_SC575_sgLAMTOR1,18.0,-0.003400696206650385,-0.011467526518423673,-0.04081989933873397,0.04253625607837449,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.10744430997398295,0.022284215059367375
4717,82.0,HL-60KW_SC575_sgLAMTOR1,19.0,0.001962055778631111,-0.0011176141230180292,0.019733950824653353,0.019862717320554755,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.10662788081044615,0.022011151921438987
4718,82.0,HL-60KW_SC575_sgLAMTOR1,20.0,-0.022851238560150477,0.02091731984452281,0.003581225776369005,0.031185550360259887,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.1059914452876791,0.02205413555869985
4719,82.0,HL-60KW_SC575_sgLAMTOR1,21.0,0.033950045874140265,-0.00779504627264392,-0.002900515826730062,0.03495398909008813,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.10364774168777235,0.022376560068191782
4720,82.0,HL-60KW_SC575_sgLAMTOR1,22.0,0.022413330000743296,-0.012432645266196118,-0.01921453937033135,0.03203321016150741,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.10304953879495406,0.02291791839232738
4721,82.0,HL-60KW_SC575_sgLAMTOR1,23.0,-0.025014327464085304,-0.05866682895316065,-0.011862443410212602,0.06487087914897098,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.10458675344438709,0.019554661212311492
4722,82.0,HL-60KW_SC575_sgLAMTOR1,24.0,0.010700287229741434,0.007484027491889833,0.007328968803536877,0.01497399739620477,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.10375700426136358,0.01783852314282541
4723,82.0,HL-60KW_SC575_sgLAMTOR1,25.0,0.009100675037365136,0.018223454618463582,0.011892852215329224,0.023587210902999613,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.10417250141534139,0.01645526798402625
4724,82.0,HL-60KW_SC575_sgLAMTOR1,26.0,7.507536520658201e-05,-0.02018576814042016,-0.016261571988969572,0.025921219016120794,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.10300749007680844,0.015260323658320307
4725,82.0,HL-60KW_SC575_sgLAMTOR1,27.0,0.007505797179908314,0.00198606408585249,-0.011074511531708235,0.013525023013842577,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.10260737024096481,0.01561591828214445
4726,82.0,HL-60KW_SC575_sgLAMTOR1,28.0,-0.019157997217331513,-0.0036007271091307302,0.0017346834934860074,0.019570468055626157,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.10178624033275037,0.016900941723700817
4727,82.0,HL-60KW_SC575_sgLAMTOR1,29.0,0.016861219209350034,0.018212530347691807,0.011995136399983626,0.02756592592577949,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.1002086284095893,0.018052221542459217
4728,82.0,HL-60KW_SC575_sgLAMTOR1,30.0,-0.004960660297056544,0.014111379735459196,0.008210569545012448,0.017063195505959822,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.0992949559979829,0.020335708477633056
4729,82.0,HL-60KW_SC575_sgLAMTOR1,31.0,-0.009257570234054432,0.004883332298584264,-0.04605317626563685,0.04722758288469424,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.09816423647716939,0.0204620124444744
4730,82.0,HL-60KW_SC575_sgLAMTOR1,32.0,-0.012529505474926357,0.010204571828104273,0.01933689221920787,0.025199944332049837,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.09609642605907885,0.021613879592031614
4731,82.0,HL-60KW_SC575_sgLAMTOR1,33.0,-0.009923097173174255,-0.017276157082241637,0.023667100546478536,0.0309364689212533,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.09484021922470624,0.022933234312827223
4732,82.0,HL-60KW_SC575_sgLAMTOR1,34.0,0.028634479561503667,-0.014408021615326068,-0.001215350112882163,0.032078054531451204,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.09332144975465212,0.02462682600718289
4733,82.0,HL-60KW_SC575_sgLAMTOR1,35.0,0.03724141130458255,0.022297696984136906,-0.005677090729044683,0.043776013590770026,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.09283527010775475,0.025777575435099953
4734,82.0,HL-60KW_SC575_sgLAMTOR1,36.0,0.011626363411143833,0.021107692321202385,0.026253364488794752,0.03563630379649438,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.09322477577066898,0.027172008203217895
4735,82.0,HL-60KW_SC575_sgLAMTOR1,37.0,-0.01995544685220428,0.011188201261724847,-0.039140095550501526,0.04533588850178631,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.09260861718199404,0.028599788344629694
4736,82.0,HL-60KW_SC575_sgLAMTOR1,38.0,-0.0011783512995028407,0.033453546816781456,0.035055416708896794,0.04847071844982318,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.09130626692451609,0.030015226183526582
4737,82.0,HL-60KW_SC575_sgLAMTOR1,39.0,-0.02969926492946987,-0.04882728266905,0.01914213509296019,0.060270815542111986,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.08938014976610514,0.030785719183454636
4738,82.0,HL-60KW_SC575_sgLAMTOR1,40.0,-0.047659396882560635,-0.023367114396450953,-0.012456292527808444,0.05452154959247391,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.08966904993597002,0.031041920138373705
4739,82.0,HL-60KW_SC575_sgLAMTOR1,41.0,-0.02416263298269996,-0.014590637028829671,0.018817023029203975,0.03392344141217556,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.09291929059281132,0.0319304651108346
4740,82.0,HL-60KW_SC575_sgLAMTOR1,42.0,0.047320104486810045,0.018901496407146588,-0.05630185904085323,0.07593654052251855,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.09237766714197142,0.03152982718830294
4741,82.0,HL-60KW_SC575_sgLAMTOR1,43.0,0.003550582223465426,0.012004377658040728,0.061206067462123315,0.06247314952249844,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.08561941042649344,0.03062484487020925
4742,82.0,HL-60KW_SC575_sgLAMTOR1,44.0,-0.0031459314621770317,-0.0030126299058584514,-0.001559918679357016,0.004626680235395024,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.07293305279347251,0.03146598543774388
4743,82.0,HL-60KW_SC575_sgLAMTOR1,45.0,0.024690034050720063,-0.026620048677040133,0.019483194263776225,0.04120460692342235,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.06212698660648548,0.032586312314638065
4744,82.0,HL-60KW_SC575_sgLAMTOR1,46.0,0.014722905254687172,0.021347036233291306,-0.009804663267806291,0.027723479523303292,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.042971374425960426,0.04024668852807522
4745,82.0,HL-60KW_SC575_sgLAMTOR1,47.0,0.031644931163111775,0.08644868226087965,-0.02391967881566804,0.09511533718389126,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.0226939730605563,0.0395339703461099
4746,82.0,HL-60KW_SC575_sgLAMTOR1,48.0,0.00238805642172224,-0.06688664324632516,0.013562295208799924,0.06828954319341389,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.15846535236791054,0.04017382530141319
4747,82.0,HL-60KW_SC575_sgLAMTOR1,49.0,-0.0556195728162038,-0.05600332685390867,-0.04363704380761675,0.09018925152827574,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.16620030512398137,0.03855873047039501
4748,82.0,HL-60KW_SC575_sgLAMTOR1,50.0,-0.04863135923502379,-0.014611528675503867,-0.05705993837290085,0.07638286744028563,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.1356615482848838,0.035492763234975334
4749,82.0,HL-60KW_SC575_sgLAMTOR1,51.0,0.007653522393411549,0.0009561613052047354,0.008268227870320288,0.011307264991303778,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.1325202801829839,0.036005004593091965
4750,82.0,HL-60KW_SC575_sgLAMTOR1,52.0,0.010639325864552044,-0.0021667124563208517,0.03397900974909571,0.035671599364895924,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.06463052916112087,0.03593971018754889
4751,82.0,HL-60KW_SC575_sgLAMTOR1,53.0,-0.007563384476708279,-0.006279003098380069,-0.03969880685468752,0.04089774969772497,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.2970965565657889,0.08077110771777066
4752,82.0,HL-60KW_SC575_sgLAMTOR1,54.0,-0.08096430288242687,-0.11336097138738713,0.01874823749491886,0.14056110622891113,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.5917546254607029,0.044082194814488114
4753,82.0,HL-60KW_SC575_sgLAMTOR1,55.0,-0.0614670227488413,-0.1280479862134655,0.004662655277008791,0.14211341250270026,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.574709947852581,0.042046313113200805
4754,82.0,HL-60KW_SC575_sgLAMTOR1,56.0,-0.04196652321712501,-0.041260790559080836,-0.058865504403759414,0.08323935077355449,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.5768267590468413,0.03949266159051618
4755,82.0,HL-60KW_SC575_sgLAMTOR1,57.0,-0.03573962663583643,-0.02892003758942868,-0.01109970707440245,0.04729580302078078,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.5773129005340187,0.039380359690619884
4756,82.0,HL-60KW_SC575_sgLAMTOR1,0.0,-0.08795966296288048,-0.012885553850298947,-0.16448322395846635,0.18696970548819794,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.04101364731718599,0.04162016477569597
4757,82.0,HL-60KW_SC575_sgLAMTOR1,1.0,-0.05823622465561489,0.02308273686399692,-0.021154443849298352,0.06611944568615867,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.036667859122600156,0.040228935383840404
4758,82.0,HL-60KW_SC575_sgLAMTOR1,2.0,0.022168390618049944,0.008600727586312473,0.019849558311166506,0.030974425301477353,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.03644265509462579,0.041309184255221794
4759,82.0,HL-60KW_SC575_sgLAMTOR1,3.0,0.1034318633601913,0.045953763405757776,0.01597676847324294,0.11430291273699571,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.03024257666242521,0.03982232005603172
4760,82.0,HL-60KW_SC575_sgLAMTOR1,4.0,-0.0548352349808134,0.039244096308274835,-0.006098589577888447,0.0677066827225622,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.05334136271382965,0.03706510233389486
4761,82.0,HL-60KW_SC575_sgLAMTOR1,5.0,-0.042192352024772596,0.02835338347000326,-0.004434475998919159,0.05102718394115412,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.04131405348377924,0.03652078987625087
4762,82.0,HL-60KW_SC575_sgLAMTOR1,6.0,-0.029845602779197122,0.03183000003729811,-0.030341885101963346,0.0531463912149147,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.022137540197026077,0.035998229240819204
4763,82.0,HL-60KW_SC575_sgLAMTOR1,7.0,-0.009444732418313843,0.0406361249827493,0.024502671523899268,0.04838262638463599,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.006438759863122546,0.035538003925490516
4764,82.0,HL-60KW_SC575_sgLAMTOR1,8.0,-0.015956728854893736,-0.008745360218939405,-0.05600296242263406,0.05888489043225409,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.002410204904720219,0.03489065423707041
