,cell,celltype,frame,Vx ($\mu$m/sec),Vy ($\mu$m/sec),Vz ($\mu$m/sec),speed ($\mu$m/sec),trial,date,position,concentration,material,persistence,activity ($\mu$m/sec)
8730,182.0,HL-60KW_SC575_sgITGB2,34.0,-0.007117163814785007,0.019858130403859302,-0.005610441092152977,0.021828339679226292,1.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.030586893770295154,0.013337613876527417
8731,182.0,HL-60KW_SC575_sgITGB2,35.0,-0.017241726090298927,0.008285187625089445,-0.00154425982024217,0.019191305087154557,1.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.03494836673753852,0.01665830340973945
8732,182.0,HL-60KW_SC575_sgITGB2,36.0,-0.019901433529309998,-0.011578563724051113,-0.012232157529145127,0.02607212826470594,1.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.1534605916634518,0.11510089550939243
8733,182.0,HL-60KW_SC575_sgITGB2,37.0,-0.0879370004850036,0.11243291178809614,-0.03598272105779756,0.14720336926229846,1.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.1663079157484283,0.10963784448287817
8734,182.0,HL-60KW_SC575_sgITGB2,38.0,0.015969594283385884,0.04180852915858964,-0.024612412214388733,0.05107594235049984,1.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.15750096943487704,0.11464675870434503
8735,182.0,HL-60KW_SC575_sgITGB2,39.0,0.10971986874829251,-0.14546925998235072,0.05430980006993925,0.19012971777602797,1.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.18408622315902537,0.11615009502467351
8736,182.0,HL-60KW_SC575_sgITGB2,40.0,0.059322470677490934,-0.205643258781807,-0.08053717885707717,0.22868000041092323,1.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.15498064309559176,0.11962174518462908
8737,182.0,HL-60KW_SC575_sgITGB2,41.0,0.19611442237978263,0.02415146490958667,-0.07843015153035679,0.21259221197332115,1.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.08514764493962067,0.12398868640361496
8738,182.0,HL-60KW_SC575_sgITGB2,42.0,-0.06073269454975142,-0.07477095987600062,-0.031244946496940904,0.10126896518503879,1.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,-0.038750962553418034,0.20152626259574097
8739,182.0,HL-60KW_SC575_sgITGB2,43.0,-0.18038338123556344,0.2350023959674407,0.189480888231184,0.3516636139001174,1.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.004579763445204384,0.05629418041190065
8740,182.0,HL-60KW_SC575_sgITGB2,44.0,-0.021989411817699533,-0.021186298107566396,-0.002623245801032681,0.030647591718170792,1.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,-0.018186768162329208,0.05654566532529767
8741,182.0,HL-60KW_SC575_sgITGB2,45.0,0.02980148470451051,0.002680929752470244,0.0611585603810416,0.06808586771726101,1.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.01670614414359975,0.011602169943299314
8742,182.0,HL-60KW_SC575_sgITGB2,46.0,-0.0037607557751632233,0.010559288423705009,0.004677119462471542,0.012145670112498702,1.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.017560186180130128,0.008432617817423249
8743,182.0,HL-60KW_SC575_sgITGB2,47.0,-0.006279757525857121,-6.366963873460918e-07,-0.0029149101123910745,0.006923298054559055,1.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.017410401995686078,0.008142839574572115
8744,182.0,HL-60KW_SC575_sgITGB2,48.0,-0.0070463625960892765,-0.005633831807466549,-0.0018618853730506164,0.009211834986188562,1.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.016628525392715233,0.00904449603904738
8745,182.0,HL-60KW_SC575_sgITGB2,49.0,0.006008587224627604,-0.011874372177133333,-0.00033264120445958647,0.013312193102864028,1.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.015634893631052176,0.009144018170046196
8746,182.0,HL-60KW_SC575_sgITGB2,50.0,0.0006176653599425208,0.012741549605385672,-0.00030393178584470584,0.012760132106440883,1.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.015875889066847833,0.009200715530330769
8747,182.0,HL-60KW_SC575_sgITGB2,51.0,0.023342896691685648,-0.0008167270319669721,0.00018096694744969,0.023357881283188414,1.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.01611383064652225,0.004834885588502531
8748,182.0,HL-60KW_SC575_sgITGB2,52.0,0.001126526331871484,0.0034844952469692695,0.0007307985904347447,0.0037342784152139302,1.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.01588046798482725,0.0030313656072189503
8749,182.0,HL-60KW_SC575_sgITGB2,53.0,-0.00024036356377810837,0.0022550616922747697,0.002508173242123727,0.003381421430591388,1.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.014960983372899637,0.0032454369959674595
8750,182.0,HL-60KW_SC575_sgITGB2,54.0,0.002608685115248477,0.0014478661985663165,0.0033315192185895625,0.004472200226208733,1.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.012825652303767685,0.00370594765093367
8751,182.0,HL-60KW_SC575_sgITGB2,55.0,0.005609602127315346,-0.0006570854299525308,-0.0008724067237030416,0.005714935763470927,1.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.008782544518487171,0.004118840710793227
8752,182.0,HL-60KW_SC575_sgITGB2,56.0,-0.00264501195894411,0.005685042855321854,-0.0005423043388726493,0.006293639211597969,1.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.007291466477159247,0.0030275797861873156
8753,182.0,HL-60KW_SC575_sgITGB2,57.0,-0.001377804135313454,-0.0026410170515741055,0.0010438887010768858,0.0031564250224309187,1.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.0033850317202337977,0.0056534207898522515
8754,185.0,HL-60KW_SC575_sgITGB2,0.0,-0.09962217100296916,0.09975183692888123,-0.04048819569802333,0.14667753719268803,1.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.26621724177904776,0.06060648045483488
8755,185.0,HL-60KW_SC575_sgITGB2,1.0,0.017499388261758023,-0.0013406486765911534,0.013013584011428254,0.021849011355947006,1.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3239874145214892,0.06617993721351509
8756,185.0,HL-60KW_SC575_sgITGB2,2.0,-0.07123118489409232,0.03426185967049946,0.001222133113417101,0.07905220008857611,1.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.40863901282938675,0.0686530198065276
8757,185.0,HL-60KW_SC575_sgITGB2,3.0,-0.09598614985663782,0.06456030618449991,0.026026560454900503,0.1185696248963026,1.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.4019720517770638,0.06997104208190176
8758,185.0,HL-60KW_SC575_sgITGB2,4.0,-0.11337326837327903,-0.06348003114672167,0.031065559561033258,0.13359746003150064,1.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.4027553652090842,0.0706602736267986
8759,185.0,HL-60KW_SC575_sgITGB2,5.0,-0.006454786801938184,-0.16726122497397047,0.02210049319489637,0.16883842409803906,1.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.4020511117568552,0.07088607374050163
8760,185.0,HL-60KW_SC575_sgITGB2,6.0,-0.004899372996214405,0.002098263672313294,0.07059277869615907,0.07079369301173286,1.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.4043337088005202,0.0713140190940254
8761,185.0,HL-60KW_SC575_sgITGB2,7.0,-0.0014196309673072467,0.026845931805503178,0.04221173279549598,0.05004547724008051,1.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.4061573223412795,0.07263739774085662
8762,185.0,HL-60KW_SC575_sgITGB2,8.0,-0.04624971666959586,0.10584590136236803,0.09669605032845255,0.15064035739586076,1.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.4070104080163808,0.07346491808438434
8763,185.0,HL-60KW_SC575_sgITGB2,9.0,-0.06492391179633969,0.061547154900498904,0.061845208562186824,0.10875659254217782,1.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.40646618893012965,0.07514414366691424
8764,185.0,HL-60KW_SC575_sgITGB2,10.0,-0.16800848198013038,0.04977232079693958,0.031079715531513348,0.17796090203272474,1.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.40239480279307055,0.0763843350147189
8765,185.0,HL-60KW_SC575_sgITGB2,11.0,-0.014228075929039363,0.08187265981722949,-0.0007035992645768374,0.08310274136341958,1.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.38827653623571806,0.08167802783768073
8766,185.0,HL-60KW_SC575_sgITGB2,12.0,-0.1269817558444089,-0.06505040074798955,0.20228913572341486,0.24754154274894805,1.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3965507763144685,0.07863471790119263
8767,185.0,HL-60KW_SC575_sgITGB2,13.0,-0.010224963583074499,0.0366901718176166,0.0043321396122289945,0.03833387564415149,1.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3996580424951601,0.07887383077884866
8768,185.0,HL-60KW_SC575_sgITGB2,14.0,-0.020894449291512275,0.10343944589764079,0.0075172973629922995,0.10579606201768657,1.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.39865191157519664,0.07992102338635061
8769,185.0,HL-60KW_SC575_sgITGB2,15.0,0.031299039868744674,-0.08633685920938963,-0.16000935368978966,0.18449031525549367,1.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.4066814375440042,0.07934502688300403
8770,185.0,HL-60KW_SC575_sgITGB2,16.0,0.06999871348463292,-0.06985701933643043,-0.07828698904781438,0.1261295988031626,1.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.4087473703956439,0.0796846468583825
8771,185.0,HL-60KW_SC575_sgITGB2,17.0,-0.09006566880217216,-0.13240182867479197,-0.04799690843579422,0.16716989008970948,1.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.41158750067804023,0.07976182070260805
8772,185.0,HL-60KW_SC575_sgITGB2,18.0,-0.02692782797442324,-0.22461549313228205,0.011498383897209882,0.22651587252712777,1.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.4122589122398694,0.07949619396578918
8773,185.0,HL-60KW_SC575_sgITGB2,19.0,-0.03891092196878319,-0.21103216179901854,0.11180026242817007,0.24196679904696755,1.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.40987145457845103,0.07896458576712861
8774,185.0,HL-60KW_SC575_sgITGB2,20.0,0.020588812926812968,-0.1347093488569456,-0.004056708025822312,0.13633401911190157,1.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.407395906041514,0.07896243879697529
8775,185.0,HL-60KW_SC575_sgITGB2,21.0,-0.1503273648711546,-0.05768395843963863,0.07818206241178416,0.1789921522674425,1.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.40531578477035995,0.07812583469913875
8776,185.0,HL-60KW_SC575_sgITGB2,22.0,-0.06499165815438536,0.03016643929844728,-0.004052697111267396,0.07176596716744689,1.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.4106213274265121,0.0774659647497546
8777,185.0,HL-60KW_SC575_sgITGB2,23.0,-0.0893458567271935,0.03776911571115183,0.007536504731250678,0.0972933045974014,1.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.37806539644355397,0.077671490411063
8778,185.0,HL-60KW_SC575_sgITGB2,24.0,0.10014903862569777,-0.07477398938868589,-0.005498346174602394,0.12510480101661398,1.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3993938051188366,0.07761397653784045
8779,185.0,HL-60KW_SC575_sgITGB2,25.0,0.014421041872344867,-0.027951717433823357,0.017558056366878814,0.03602152550304779,1.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3969352436481363,0.07801032721752688
8780,185.0,HL-60KW_SC575_sgITGB2,26.0,-0.027726995453170387,0.06715382317858361,-0.04762185322430715,0.08686923016165193,1.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.40865729899593956,0.07831008573244105
8781,185.0,HL-60KW_SC575_sgITGB2,27.0,-0.04943474654643083,0.08035875966569109,-0.06535568954317625,0.11477234238605656,1.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.4030123966402805,0.07960207970314834
8782,185.0,HL-60KW_SC575_sgITGB2,28.0,0.0359875822751152,-0.011378086684667702,-0.11158840905047687,0.11779872651700674,1.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.4028414515597946,0.08034313231592655
8783,185.0,HL-60KW_SC575_sgITGB2,29.0,0.006157051186549722,-0.029300894701928353,-0.048124549876783364,0.05667824988909146,1.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.397389660006882,0.08267133257591192
8784,185.0,HL-60KW_SC575_sgITGB2,30.0,-0.07402647368123093,-0.010286605935185851,-0.0688212600335106,0.10159773078146904,1.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3673704551175831,0.09130409604152538
8785,185.0,HL-60KW_SC575_sgITGB2,31.0,0.16841006585670684,0.017274388148418515,-0.008823989343306948,0.16952350148487777,1.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.40119923679230474,0.09428638283584882
8786,185.0,HL-60KW_SC575_sgITGB2,32.0,0.221130442698756,0.2373869652336083,-0.04988665171913217,0.32823759987350043,1.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.39516555887854393,0.09087735872433328
8787,185.0,HL-60KW_SC575_sgITGB2,33.0,0.027485476004293474,0.041412107948672866,0.09525046056694654,0.10743865372458167,1.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3921843502212601,0.09147028162988848
8788,185.0,HL-60KW_SC575_sgITGB2,34.0,0.08717680981094086,0.04745798736985781,-0.1754984460213971,0.20162281936808585,1.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.4021418390942605,0.09021857528194935
8789,185.0,HL-60KW_SC575_sgITGB2,35.0,0.13769700092823173,0.0033813038284293386,-0.10639374637002395,0.17404461079521708,1.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.40342128950018,0.08992930886724403
8790,185.0,HL-60KW_SC575_sgITGB2,36.0,0.07346503719675586,0.014969153261033341,-0.05995119051573354,0.09599652329082968,1.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.40218408701459796,0.09068284813447466
8791,185.0,HL-60KW_SC575_sgITGB2,37.0,0.0028144263249394895,0.06915271396001402,0.08335675741632163,0.10834374855310075,1.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.4042335435998077,0.09135462008557683
8792,185.0,HL-60KW_SC575_sgITGB2,38.0,0.1162752671111292,0.18259214331905582,0.06044800777822606,0.22475273121358846,1.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.4043498650004986,0.09156339415762679
8793,185.0,HL-60KW_SC575_sgITGB2,39.0,0.12278638430539388,0.01844648663185448,-0.015598398906347673,0.12514023768673532,1.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.404715437547338,0.0921225781242411
8794,185.0,HL-60KW_SC575_sgITGB2,40.0,0.049400124501706465,-0.016686247753309166,0.07657227367996645,0.09263971211844625,1.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.4056864589882877,0.09337896319247015
8795,185.0,HL-60KW_SC575_sgITGB2,41.0,0.2415036878303264,-0.02936227584420408,0.0781787066385481,0.2555348990844011,1.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.40607041892313606,0.09344224295775916
8796,185.0,HL-60KW_SC575_sgITGB2,42.0,0.1929709322670585,0.08943633974159297,0.06269612942047,0.2217373315675546,1.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.39898727171312537,0.09291559987689192
8797,185.0,HL-60KW_SC575_sgITGB2,43.0,0.0499754868553192,0.044495463141265644,0.018212208119595157,0.06934753096667075,1.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3399274398285779,0.0956313657243697
8798,185.0,HL-60KW_SC575_sgITGB2,44.0,-0.045172547905207236,-0.019665286762571555,-0.06886117959504504,0.08467080159608424,1.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.2634292143623154,0.13575317955373173
8799,185.0,HL-60KW_SC575_sgITGB2,45.0,0.13311107445538967,-0.25238297271459564,0.22265061382551893,0.36192405128121147,1.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3863942230715718,0.09926558757610407
8800,185.0,HL-60KW_SC575_sgITGB2,46.0,0.025810384476365775,-0.11268871936269989,0.009101315596695277,0.11596446595407493,1.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.39712623496933,0.09706598446508699
8801,185.0,HL-60KW_SC575_sgITGB2,47.0,0.004511108361829012,-0.13269484566386325,0.0374505900464077,0.13795223397695575,1.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3934264084541621,0.09793862790122991
8802,185.0,HL-60KW_SC575_sgITGB2,48.0,-0.17384471325122017,-0.10850119037877354,0.05585230920998043,0.2124005016074517,1.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.39259565067702135,0.09780661718455501
8803,185.0,HL-60KW_SC575_sgITGB2,49.0,0.027273360464643303,-0.056823034397533924,0.051564190169731225,0.08143438547099069,1.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3957567558195851,0.10000077685835584
8804,185.0,HL-60KW_SC575_sgITGB2,50.0,0.13680197057428103,-0.22198595011488606,0.03786224239339712,0.2634883120756431,1.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3915363283884655,0.10070543300650653
8805,198.0,HL-60KW_SC575_sgITGB2,0.0,-0.04369731231966369,-0.028475880996846097,-0.015077483040501249,0.05429236960517911,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.39228521446155035,0.10073777937346252
8806,198.0,HL-60KW_SC575_sgITGB2,1.0,-0.0925008367706738,-0.10843466286283103,-0.05960665387007443,0.1544908867831288,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.41114554541928783,0.09841501258831403
8807,198.0,HL-60KW_SC575_sgITGB2,2.0,-0.21521587172500603,-0.08670612309783318,-0.030144482399032314,0.23397545393505795,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.21651074026222702,0.0994176133129064
8808,198.0,HL-60KW_SC575_sgITGB2,3.0,-0.031266893237527425,-0.000635411202178678,-0.04482077771597801,0.054652762740669415,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.2144450297945876,0.09999265318381231
8809,198.0,HL-60KW_SC575_sgITGB2,4.0,-0.08051925690898874,-0.10290689537689748,0.008753222998894234,0.1309572402051747,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.2113208778571415,0.1006274791931958
8810,198.0,HL-60KW_SC575_sgITGB2,5.0,0.002737759649926848,-0.05966570689779947,0.1487515351247462,0.16029507512548063,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.191674128803634,0.10155830779437908
8811,198.0,HL-60KW_SC575_sgITGB2,6.0,0.07609521133615213,0.12640456390210866,-0.052651903167692166,0.15665509206775233,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.19260973020079147,0.10037352789468919
8812,198.0,HL-60KW_SC575_sgITGB2,7.0,0.011091225850047692,0.008220779929545566,0.007557320796171988,0.015738793191443837,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.19222447428527667,0.10218481336062248
8813,198.0,HL-60KW_SC575_sgITGB2,8.0,-0.06188847026022444,0.03965604503531305,-0.07790520363499619,0.10710744797820404,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.1988586898234243,0.10483530200766526
8814,198.0,HL-60KW_SC575_sgITGB2,9.0,-0.18374409421295848,0.09555802749739067,0.06244751741464114,0.21631671504667535,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.19844879668380266,0.105579956944997
8815,198.0,HL-60KW_SC575_sgITGB2,10.0,-0.18939891356408367,-0.11816977932763374,-0.06011102664148922,0.23119122113413113,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.19563214258897463,0.10503241122902798
8816,198.0,HL-60KW_SC575_sgITGB2,11.0,-0.019429941143078604,-0.02674480257336048,-0.02012266393699491,0.038700499756886386,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.1881569263342765,0.1088836940597015
8817,198.0,HL-60KW_SC575_sgITGB2,12.0,0.19467303748497453,0.17060415080163313,-0.0675103015220761,0.26750889444273496,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.1961345919675401,0.10699353793585913
8818,198.0,HL-60KW_SC575_sgITGB2,13.0,0.11287654497740457,0.07177531413486046,-0.03377976212114409,0.13796333735509234,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.17589841097876455,0.11132225670852978
8819,198.0,HL-60KW_SC575_sgITGB2,14.0,-0.04137648418792424,-0.29789312383595645,-0.028351437123683827,0.30208629670919573,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.18232586265333192,0.10936439599849392
8820,198.0,HL-60KW_SC575_sgITGB2,15.0,-0.02210833259337998,0.03535931352303881,-0.05618197924204319,0.06996766549223601,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.18302843044185435,0.11069666814527394
8821,198.0,HL-60KW_SC575_sgITGB2,16.0,0.03958879248628809,0.2411833107140429,0.18351244724496732,0.3056361892043314,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.18626306458358277,0.10894738050502924
8822,198.0,HL-60KW_SC575_sgITGB2,17.0,0.028316936414962867,0.029724108657734404,0.05370704343589807,0.06760042927416433,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.18518866295584774,0.10923738306941581
8823,198.0,HL-60KW_SC575_sgITGB2,18.0,0.059801019211479435,0.09803131724888488,-0.05763748933359428,0.12848494556547643,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.18283808190202075,0.11007803162902302
8824,198.0,HL-60KW_SC575_sgITGB2,19.0,-0.14500473788006427,0.0041865306229226466,0.08936432239675678,0.17038158105779597,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.1880892763184261,0.11204426844237775
8825,198.0,HL-60KW_SC575_sgITGB2,20.0,-0.08529757007127661,0.09686499571541939,0.052518380280058355,0.13934375882059943,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.11310578173253116,0.14650876471215454
8826,198.0,HL-60KW_SC575_sgITGB2,21.0,-0.09585037037144511,-0.14221443809237636,-0.4007202758287846,0.4358772526326314,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.20206186835096096,0.11028194170099484
8827,198.0,HL-60KW_SC575_sgITGB2,22.0,-0.13368032266321989,-0.10361248659679727,-0.10081792422284366,0.19690157411944964,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.2017718334672372,0.10810138344955396
8828,198.0,HL-60KW_SC575_sgITGB2,23.0,0.002247540117880457,-0.019648929917752866,-0.10317900904053848,0.10505731668989918,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.19154475816941888,0.10849847414845529
8829,198.0,HL-60KW_SC575_sgITGB2,24.0,-0.038463152030153935,0.1134912135834109,0.22879295188305093,0.25827482350413133,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.20243320228312237,0.10672852893770401
8830,198.0,HL-60KW_SC575_sgITGB2,25.0,0.005181384356646864,-0.08593794872411706,0.04860085561696745,0.09886465971954586,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.2072135569377255,0.10584548541026893
8831,198.0,HL-60KW_SC575_sgITGB2,26.0,0.035754436126166904,-0.1396416240684753,0.035488506369130354,0.1484506549648513,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.20612486753641657,0.1056136639264041
