,cell,frame,x,y,z,celltype_x,position,acqtime,analysis_date,aqctime_sec,celltype_y,concentration,date,magnification,material,media,misc,scope,trial
5846,16.0,44.0,202.39023902390238,423.5723572357236,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5847,11.0,44.0,660.8262611975483,452.05091937765206,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5848,7.0,44.0,401.2742940960763,345.07700770077,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5849,10.0,44.0,26.484781811514484,438.1254125412541,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5850,13.0,44.0,352.7978361745949,459.80049132732825,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5851,4.0,44.0,462.4979711085862,152.23448574365634,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5852,15.0,44.0,610.9489299445409,603.3207444455786,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5853,12.0,44.0,594.6400195575113,455.4394328321721,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5854,0.0,44.0,540.4666782467721,73.91195259876865,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5855,6.0,44.0,515.3117473909552,343.2093479618232,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5856,9.0,44.0,296.9086908690869,417.75577557755776,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5857,14.0,44.0,149.2979297929793,569.6279627962796,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5858,8.0,44.0,405.69342040587037,446.5978512744892,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5859,1.0,44.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5860,2.0,44.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5861,18.0,44.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5862,19.0,44.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5863,11.0,45.0,661.16972352973,451.7177947302927,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5864,7.0,45.0,401.35928847122,345.7487274151144,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5865,12.0,45.0,595.0140468592314,454.8400294574912,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5866,16.0,45.0,201.6887403026017,423.6680810938237,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5867,3.0,45.0,408.49501990557803,143.94766830943183,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5868,5.0,45.0,20.06253256904638,266.3713739795032,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5869,0.0,45.0,541.5609669075016,74.04513424315405,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5870,9.0,45.0,295.58298295582983,417.78561417785613,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5871,4.0,45.0,463.70441922241,150.46553435831387,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5872,10.0,45.0,28.934464875058936,437.68269684111266,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5873,13.0,45.0,355.50084738203554,459.30603871197934,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5874,17.0,45.0,210.88052805280526,321.3676567656766,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5875,8.0,45.0,408.79770287498064,446.72409479215065,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5876,6.0,45.0,511.31799747138894,340.689292809878,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5877,14.0,45.0,143.99499429496854,571.6122541622192,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5878,15.0,45.0,604.3721803372998,599.5125200593453,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5879,1.0,45.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5880,2.0,45.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5881,18.0,45.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5882,19.0,45.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5883,5.0,46.0,20.111286490967938,265.8599193252659,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5884,16.0,46.0,202.31023102310232,423.10492954057315,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5885,7.0,46.0,401.1193514788741,344.93342870408713,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5886,13.0,46.0,355.00750075007505,458.5218521852185,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5887,15.0,46.0,605.2484600686789,598.893654547641,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5888,3.0,46.0,409.71058644325973,143.94199035288145,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5889,6.0,46.0,511.92519251925194,342.4956781392425,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5890,12.0,46.0,596.8429401079643,454.0230767262773,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5891,10.0,46.0,29.199565526172872,439.959059197059,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5892,4.0,46.0,462.373597359736,152.4963696369637,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5893,11.0,46.0,662.1177117711771,449.22992299229924,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5894,0.0,46.0,541.8494790655536,76.91386785737397,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5895,17.0,46.0,214.70756098166206,322.4745030894067,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5896,14.0,46.0,141.09297217347154,574.7298475666964,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5897,9.0,46.0,294.5126512651265,421.97579757975797,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5898,8.0,46.0,413.1919174823465,450.65207375438393,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5899,1.0,46.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5900,2.0,46.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5901,18.0,46.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5902,19.0,46.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5903,5.0,47.0,20.276402640264028,265.85877337733774,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5904,12.0,47.0,597.1803005543273,454.24076388221346,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5905,10.0,47.0,29.632595612502424,439.5724131236653,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5906,4.0,47.0,462.7546375327188,153.66734949357004,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5907,13.0,47.0,353.82323042430824,459.5591204690089,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5908,3.0,47.0,409.14102221032914,142.30309517438232,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5909,0.0,47.0,540.0107452605725,77.58078133394736,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5910,9.0,47.0,293.8590287600189,423.9391796322489,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5911,7.0,47.0,401.0576961310589,347.01446048219276,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5912,17.0,47.0,217.16171617161717,322.8797298334485,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5913,11.0,47.0,662.2322232223222,446.7146714671467,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5914,6.0,47.0,513.3766501650165,340.03025302530256,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5915,16.0,47.0,205.43410776721237,422.47492075940266,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5916,8.0,47.0,411.25123038619654,453.5973597359736,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5917,15.0,47.0,599.5223642967311,600.494220276299,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5918,14.0,47.0,147.9652686298673,580.7561013612091,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5919,1.0,47.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5920,2.0,47.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5921,18.0,47.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5922,19.0,47.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5923,16.0,48.0,205.0249142561315,422.4357729890636,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5924,4.0,48.0,461.9403712523151,153.16594950634305,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5925,10.0,48.0,28.67371482911003,440.5688873972143,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5926,7.0,48.0,402.5237817899437,347.32262153550994,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5927,0.0,48.0,541.389319654857,76.89371346773231,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5928,13.0,48.0,354.2521076752225,461.1640310950526,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5929,15.0,48.0,598.6798679867986,598.977743928239,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5930,6.0,48.0,515.1498200667525,340.70220581380175,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5931,5.0,48.0,21.63667979701196,264.38482557933213,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5932,12.0,48.0,598.5354785478548,455.7618261826182,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5933,8.0,48.0,409.31187581298843,454.84568000774016,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5934,17.0,48.0,219.30535910733929,321.98648436272197,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5935,11.0,48.0,665.1202263083451,445.30567342448535,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5936,3.0,48.0,410.0837202364304,147.88088978389365,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5937,9.0,48.0,300.3182461103253,421.1456859971712,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5938,14.0,48.0,144.06693781411334,587.968174410802,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5939,1.0,48.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5940,2.0,48.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5941,18.0,48.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5942,19.0,48.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5943,13.0,49.0,354.51628112119965,461.4439324116743,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5944,0.0,49.0,541.8821882188219,77.05170517051705,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5945,8.0,49.0,409.8167680269511,455.00680631861405,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5946,4.0,49.0,461.526402640264,152.58250825082507,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5947,6.0,49.0,514.1843216579723,341.31800276801874,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5948,16.0,49.0,206.71067106710672,422.1057399857633,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
5949,11.0,49.0,666.4340719786264,446.5126512651265,0.0,HL-60KW_SC575_sgITGB2,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
