,Unnamed: 0,gene,log2fold_diff_mean,exp,pvalue
11484,11484,OXCT2,-0.1961541961385194,3D_amoeboid,0.4722780024668376
11485,11485,OXER1,-0.124809065364803,3D_amoeboid,0.6893653492046273
11486,11486,OXGR1,-0.5485941860701339,3D_amoeboid,0.0387043510793131
11487,11487,OXLD1,0.2039121000380433,3D_amoeboid,0.2389134527084277
11488,11488,OXNAD1,-0.1602910756211249,3D_amoeboid,0.5769910770123311
11489,11489,OXR1,0.21247808542475,3D_amoeboid,0.2296646333806008
11490,11490,OXSM,-0.6933545482091161,3D_amoeboid,0.0085370129364447
11491,11491,OXSR1,0.024713150113124,3D_amoeboid,0.7721262990940306
11492,11492,OXT,-0.0422568461673407,3D_amoeboid,0.9789343298363716
11493,11493,OXTR,-0.753598392914638,3D_amoeboid,0.0064235522996248
11494,11494,P2RX1,0.097855142590544,3D_amoeboid,0.5190319063862859
11495,11495,P2RX2,-0.0930836198222474,3D_amoeboid,0.7958946668396792
11496,11496,P2RX3,-0.4673919807114377,3D_amoeboid,0.0715568491228414
11497,11497,P2RX4,-0.1594809613804706,3D_amoeboid,0.5770281927701127
11498,11498,P2RX5,-0.5316246847331801,3D_amoeboid,0.0413480229470601
11499,11499,P2RX6,0.1987787503669721,3D_amoeboid,0.2529226108759178
11500,11500,P2RX7,0.0063853206082586,3D_amoeboid,0.8424049864534772
11501,11501,P2RY1,-0.1418645843564829,3D_amoeboid,0.6314859483093116
11502,11502,P2RY10,-0.1458454343851735,3D_amoeboid,0.6195667376546018
11503,11503,P2RY11,-0.2827306428434961,3D_amoeboid,0.2809547241679791
11504,11504,P2RY12,-0.0134994731337649,3D_amoeboid,0.9174492593827446
11505,11505,P2RY13,0.0434092680448128,3D_amoeboid,0.7020641850960897
11506,11506,P2RY14,-0.12392643079439,3D_amoeboid,0.6896477010164422
11507,11507,P2RY2,0.2106597971447806,3D_amoeboid,0.2263995154741861
11508,11508,P2RY4,0.0120803550068819,3D_amoeboid,0.8164813785530869
11509,11509,P2RY6,-0.0776034684943548,3D_amoeboid,0.8511894701623557
11510,11510,P2RY8,-0.116924157778389,3D_amoeboid,0.7119491218746916
11511,11511,P3H1,0.3459460931680742,3D_amoeboid,0.0608953962809136
11512,11512,P3H2,0.1004874845270069,3D_amoeboid,0.5092004085259559
11513,11513,P3H3,-0.2795513164935599,3D_amoeboid,0.2854818750006376
11514,11514,P3H4,-0.1594118915668354,3D_amoeboid,0.5769546413862366
11515,11515,P4HA1,0.0221971425786158,3D_amoeboid,0.7811642775988573
11516,11516,P4HA2,-0.4170959440317903,3D_amoeboid,0.1079964588457902
11517,11517,P4HA3,-0.1949113586020091,3D_amoeboid,0.476975769191288
11518,11518,P4HB,0.047556861333251,3D_amoeboid,0.686748688281025
11519,11519,P4HTM,0.1020260630717239,3D_amoeboid,0.5054988403997639
11520,11520,PA2G4,0.0375953611451249,3D_amoeboid,0.7240787847057233
11521,11521,PAAF1,-0.0229656099068633,3D_amoeboid,0.949811285318206
11522,11522,PABPC1,-0.1432007846695665,3D_amoeboid,0.6257991729501523
11523,11523,PABPC1L,-0.0099120287199856,3D_amoeboid,0.9009278890864564
11524,11524,PABPC1L2A,-0.2584048556270132,3D_amoeboid,0.3275676465048591
11525,11525,PABPC1L2B,-0.1460610842837834,3D_amoeboid,0.6167808211025819
11526,11526,PABPC3,-0.5668579465741298,3D_amoeboid,0.0298524371717423
11527,11527,PABPC4,0.0634676622831496,3D_amoeboid,0.6318976223033447
11528,11528,PABPC4L,0.0618523308207476,3D_amoeboid,0.6391090585816369
11529,11529,PABPC5,0.1719423643575705,3D_amoeboid,0.3114089807211329
11530,11530,PABPN1,-0.0922736517116101,3D_amoeboid,0.7987895016233043
11531,11531,PABPN1L,-0.1797490767550842,3D_amoeboid,0.5203875060003403
11532,11532,PACRG,0.1321712562444412,3D_amoeboid,0.4127749329110817
11533,11533,PACRGL,-0.230500066817989,3D_amoeboid,0.3870716876773109
11534,11534,PACS1,-0.2082563583891852,3D_amoeboid,0.4435369976334818
11535,11535,PACS2,0.1192430201880422,3D_amoeboid,0.4522343273247423
11536,11536,PACSIN1,-0.4223567008959769,3D_amoeboid,0.1027319481026487
11537,11537,PACSIN2,-0.0462171857766955,3D_amoeboid,0.9658456813265328
11538,11538,PACSIN3,-0.1470996786935671,3D_amoeboid,0.6138505223095582
11539,11539,PADI1,-0.248384366732583,3D_amoeboid,0.3492450951210316
11540,11540,PADI2,-0.1495128963070965,3D_amoeboid,0.6059202839996737
11541,11541,PADI3,-0.2115306349243723,3D_amoeboid,0.4333289011418391
11542,11542,PADI4,-0.0300777979582745,3D_amoeboid,0.9759836270927348
11543,11543,PADI6,-0.1030801025682,3D_amoeboid,0.7626242764552644
11544,11544,PAEP,0.050502923530714,3D_amoeboid,0.6776671813482241
11545,11545,PAF1,-0.7292284601541671,3D_amoeboid,0.008267486465015
11546,11546,PAFAH1B1,-0.4778866962187438,3D_amoeboid,0.0672981559832471
11547,11547,PAFAH1B2,-0.1693288087718095,3D_amoeboid,0.5462418376303163
11548,11548,PAFAH1B3,-0.3597218518355617,3D_amoeboid,0.1638305094346653
11549,11549,PAFAH2,0.1364071302068149,3D_amoeboid,0.4025959849203145
11550,11550,PAG1,-0.1154827928806819,3D_amoeboid,0.7193465255885702
11551,11551,PAGE1,0.1733934602723508,3D_amoeboid,0.3064505292371852
11552,11552,PAGE2,0.0060298705642469,3D_amoeboid,0.8423821534611245
11553,11553,PAGE2B,-0.0241021340987063,3D_amoeboid,0.953022284174662
11554,11554,PAGE3,-0.1650049693409674,3D_amoeboid,0.5586401524777513
11555,11555,PAGE4,0.0770008932682113,3D_amoeboid,0.5844633923734599
11556,11556,PAGE5,-0.0225209744122727,3D_amoeboid,0.9499239928549252
11557,11557,PAGR1,-0.3269692999593145,3D_amoeboid,0.2095548883031875
11558,11558,PAH,-0.1396050172390552,3D_amoeboid,0.6385147206487835
11559,11559,PAICS,-0.6267864388141832,3D_amoeboid,0.0166023059670527
11560,11560,PAIP1,-0.6121823718732373,3D_amoeboid,0.0199661401297662
11561,11561,PAIP2,-0.374453140016491,3D_amoeboid,0.1472807679308582
11562,11562,PAIP2B,-0.1264454593828874,3D_amoeboid,0.6831631311883178
11563,11563,PAK1,-0.3025614527625542,3D_amoeboid,0.2478388208382049
11564,11564,PAK1IP1,-0.1310316752916591,3D_amoeboid,0.6666815971765596
11565,11565,PAK2,0.1516185448349128,3D_amoeboid,0.3601522698253407
11566,11566,PAK3,-0.3547407998204593,3D_amoeboid,0.1706181265102263
11567,11567,PAK4,0.1550693025846932,3D_amoeboid,0.3515191639976761
11568,11568,PAK5,-0.1788093240246409,3D_amoeboid,0.5200982557099848
11569,11569,PAK6,-0.0145259835349538,3D_amoeboid,0.917253964426878
11570,11570,PALB2,-0.2622412253109143,3D_amoeboid,0.3170908008351434
11571,11571,PALD1,-0.1072042773401937,3D_amoeboid,0.7472846835461425
11572,11572,PALLD,0.0933726920982446,3D_amoeboid,0.5331518288571033
11573,11573,PALM,-0.1521676193680496,3D_amoeboid,0.6011732563087436
11574,11574,PALM2,0.339842981970239,3D_amoeboid,0.0650916144669645
11575,11575,PALM3,-0.2707089714792726,3D_amoeboid,0.3031105968451897
11576,11576,PALMD,-0.1230095449558291,3D_amoeboid,0.6948602302663556
11577,11577,PAM,-0.2216397555302104,3D_amoeboid,0.4078945994094805
11578,11578,PAM16,-0.3580262602973161,3D_amoeboid,0.1660696972719286
11579,11579,PAMR1,0.3407818975246355,3D_amoeboid,0.0636306916030796
11580,11580,PAN2,-0.2450839860772099,3D_amoeboid,0.3549691805613117
11581,11581,PAN3,-0.0289295907038487,3D_amoeboid,0.9725450756061104
11582,11582,PANK1,-0.130833137275325,3D_amoeboid,0.6671706118595825
11583,11583,PANK2,0.1666228868279224,3D_amoeboid,0.3232568747103671
11584,11584,PANK3,-0.4812794212218794,3D_amoeboid,0.0650479888773207
11585,11585,PANK4,-0.0745350287890277,3D_amoeboid,0.8605426411233171
11586,11586,PANO1,-0.1672680739129481,3D_amoeboid,0.5541262156321564
11587,11587,PANX1,-0.1565390914664411,3D_amoeboid,0.584476023390506
11588,11588,PANX2,-0.3648163854372371,3D_amoeboid,0.1575686341532304
11589,11589,PANX3,0.2718065469624461,3D_amoeboid,0.1310746872523743
11590,11590,PAOX,-0.307518712145417,3D_amoeboid,0.2368968622561843
11591,11591,PAPD4,-0.422510779235002,3D_amoeboid,0.1023891617323517
11592,11592,PAPD5,-0.0191493625375445,3D_amoeboid,0.9362905588637216
11593,11593,PAPD7,-0.2356868275982348,3D_amoeboid,0.3754064576268971
11594,11594,PAPLN,-0.2472248921266783,3D_amoeboid,0.3486803914974017
11595,11595,PAPOLA,-0.5190464765843741,3D_amoeboid,0.0471401215560499
11596,11596,PAPOLB,0.0815896397733944,3D_amoeboid,0.5734268954869327
11597,11597,PAPOLG,-0.0201074429450778,3D_amoeboid,0.9411027820349434
11598,11598,PAPPA,-0.0347528450608129,3D_amoeboid,0.9982025576935064
11599,11599,PAPPA2,-0.097001047797426,3D_amoeboid,0.781139501373113
11600,11600,PAPSS1,0.000316022230291,3D_amoeboid,0.8612614431549094
11601,11601,PAPSS2,-0.3113810744067277,3D_amoeboid,0.2301844483128823
11602,11602,PAQR3,-0.307054128728924,3D_amoeboid,0.2387243760994146
11603,11603,PAQR4,0.005485500288131,3D_amoeboid,0.8455938324492674
11604,11604,PAQR5,-0.2272988891694468,3D_amoeboid,0.3960923714049514
11605,11605,PAQR6,-0.1588788348586202,3D_amoeboid,0.5794781242687066
11606,11606,PAQR7,0.0031538400629174,3D_amoeboid,0.8520283640175553
11607,11607,PAQR8,-0.2964387399587708,3D_amoeboid,0.2585137791522052
11608,11608,PAQR9,-0.1750043795072906,3D_amoeboid,0.5316165773159857
11609,11609,PARD3,-0.2357181526226725,3D_amoeboid,0.3772056974242781
11610,11610,PARD3B,-0.1869294068745518,3D_amoeboid,0.4983449238298662
11611,11611,PARD6A,0.1381842032872229,3D_amoeboid,0.397780166767318
11612,11612,PARD6B,0.0121045559193464,3D_amoeboid,0.8193396805489479
11613,11613,PARD6G,0.1409303682141092,3D_amoeboid,0.3908870321185874
11614,11614,PARG,0.3208086956236329,3D_amoeboid,0.0796755810717213
11615,11615,PARK7,-0.3645543567180931,3D_amoeboid,0.1579244401872519
11616,11616,PARL,-0.0898324695432185,3D_amoeboid,0.8084693301174116
11617,11617,PARM1,-0.169558384015904,3D_amoeboid,0.5464127450071169
11618,11618,PARN,-0.3488956498942581,3D_amoeboid,0.1767550518845744
11619,11619,PARP1,-0.2336793764162072,3D_amoeboid,0.377529051460658
11620,11620,PARP10,0.144896588724313,3D_amoeboid,0.3787968169254074
11621,11621,PARP11,-0.2732077957336307,3D_amoeboid,0.2962560353792844
11622,11622,PARP12,0.0695507500079211,3D_amoeboid,0.6117229732306484
11623,11623,PARP14,-0.4492554390479852,3D_amoeboid,0.0853749874479268
11624,11624,PARP15,0.1491961264328398,3D_amoeboid,0.365733138964652
11625,11625,PARP16,-0.4874586954350168,3D_amoeboid,0.0596246188044072
11626,11626,PARP2,-0.4124423241511397,3D_amoeboid,0.1101929927101056
11627,11627,PARP3,-0.002531472277186,3D_amoeboid,0.871880533508898
11628,11628,PARP4,0.0606687007635514,3D_amoeboid,0.6473872328303063
11629,11629,PARP6,-0.084120250060385,3D_amoeboid,0.8265646222993125
11630,11630,PARP8,-0.0763591661452341,3D_amoeboid,0.8577066863114607
11631,11631,PARP9,-0.6787901536499709,3D_amoeboid,0.0124050190026364
11632,11632,PARPBP,-0.0102410701386357,3D_amoeboid,0.9008949512804668
11633,11633,PARS2,0.0554789829106567,3D_amoeboid,0.6598921340292765
11634,11634,PARVA,0.0805619561602538,3D_amoeboid,0.5759843849537576
11635,11635,PARVB,0.0250557871868722,3D_amoeboid,0.7685478348032032
11636,11636,PARVG,-0.0065991047994352,3D_amoeboid,0.8879019098535001
11637,11637,PASD1,-0.2844228660336776,3D_amoeboid,0.2752525972650253
11638,11638,PASK,-0.3314812443173267,3D_amoeboid,0.2009839659440575
11639,11639,PATE1,-0.1927451526214344,3D_amoeboid,0.4831946990147661
11640,11640,PATE2,-0.0887153158996699,3D_amoeboid,0.8079157029241144
11641,11641,PATE3,0.2165291959901688,3D_amoeboid,0.2165503341899916
11642,11642,PATE4,-0.2604185323038337,3D_amoeboid,0.3225963696805261
11643,11643,PATL1,-0.3890592727927559,3D_amoeboid,0.1330998279315412
11644,11644,PATL2,-0.0447059071425602,3D_amoeboid,0.9723196605326724
11645,11645,PATZ1,-0.1600127487142293,3D_amoeboid,0.5751995129868473
11646,11646,PAWR,-0.246219947396474,3D_amoeboid,0.3548860101721466
11647,11647,PAX1,-0.1924699576344403,3D_amoeboid,0.4830209739495475
11648,11648,PAX2,-0.4359277552437451,3D_amoeboid,0.0923497378991091
11649,11649,PAX3,-0.2487812458798991,3D_amoeboid,0.3451070767750623
11650,11650,PAX4,-0.015554364201294,3D_amoeboid,0.9237668083008518
11651,11651,PAX5,0.038948713514111,3D_amoeboid,0.7227431032339339
11652,11652,PAX6,0.2689066901436169,3D_amoeboid,0.1355765760509407
11653,11653,PAX7,-0.0677404610444113,3D_amoeboid,0.885810990724024
11654,11654,PAX8,-0.5238235072314836,3D_amoeboid,0.0435164770888653
11655,11655,PAX9,-0.0695171274096291,3D_amoeboid,0.879659976907586
11656,11656,PAXBP1,-0.3288800413435694,3D_amoeboid,0.2054947936162257
11657,11657,PAXIP1,-0.4186120373448663,3D_amoeboid,0.1050849122549965
11658,11658,PBDC1,-0.2942929808283454,3D_amoeboid,0.2601374478126455
11659,11659,PBK,-0.5412878219697738,3D_amoeboid,0.0403712566827189
11660,11660,PBLD,0.1073048088625398,3D_amoeboid,0.4893738897153838
11661,11661,PBOV1,-0.0909862515768162,3D_amoeboid,0.8030036947182285
11662,11662,PBRM1,-0.1536736467564518,3D_amoeboid,0.5952936150354574
11663,11663,PBX1,0.1209200129512124,3D_amoeboid,0.4471390722100185
11664,11664,PBX2,0.0111973624647206,3D_amoeboid,0.8259601795528222
11665,11665,PBX3,0.0036353422634712,3D_amoeboid,0.8491344036889565
11666,11666,PBX4,-0.1813948463024646,3D_amoeboid,0.515160693984998
11667,11667,PBXIP1,-0.0694382900097433,3D_amoeboid,0.8807260347462762
11668,11668,PC,-0.0557942871577659,3D_amoeboid,0.9305501502629512
11669,11669,PCBD1,-0.0251898169465106,3D_amoeboid,0.9627954850332407
11670,11670,PCBD2,-0.0473201980533362,3D_amoeboid,0.9664360356309332
11671,11671,PCBP1,-0.3152290047991448,3D_amoeboid,0.225058587272239
11672,11672,PCBP2,-0.6089283574460139,3D_amoeboid,0.0195755502180332
11673,11673,PCBP3,0.294535012806317,3D_amoeboid,0.1052417311897072
11674,11674,PCBP4,0.0360768234230521,3D_amoeboid,0.7308338526219732
11675,11675,PCCA,0.1377916059112609,3D_amoeboid,0.3975325016715451
11676,11676,PCCB,0.0880154981335769,3D_amoeboid,0.5502270206700278
11677,11677,PCDH1,-0.1962531362635094,3D_amoeboid,0.4717359375122211
11678,11678,PCDH10,-0.1810480193614712,3D_amoeboid,0.5146815897922727
11679,11679,PCDH11X,-0.2431340448017521,3D_amoeboid,0.3580549380256719
11680,11680,PCDH11Y,-0.2996947667985156,3D_amoeboid,0.2516739862600768
11681,11681,PCDH12,0.2191434471829162,3D_amoeboid,0.2104340070895955
11682,11682,PCDH15,0.1206216246359698,3D_amoeboid,0.444961290547933
11683,11683,PCDH17,-0.2712073408679448,3D_amoeboid,0.2996576654314665
11684,11684,PCDH18,-0.2378680422334839,3D_amoeboid,0.3706057966943559
11685,11685,PCDH19,-0.2974347091691717,3D_amoeboid,0.2531343261539442
11686,11686,PCDH20,-0.0408467856880297,3D_amoeboid,0.9852861768238425
11687,11687,PCDH7,-0.1107198697784884,3D_amoeboid,0.7337302419923117
11688,11688,PCDH8,0.1437690563373097,3D_amoeboid,0.3846457551111046
11689,11689,PCDH9,-0.1983752385714786,3D_amoeboid,0.4667045176144148
11690,11690,PCDHA1,0.2179767909095508,3D_amoeboid,0.2134053081071842
11691,11691,PCDHA10,0.1061660513266452,3D_amoeboid,0.4916830339547486
11692,11692,PCDHA11,0.1888670097744085,3D_amoeboid,0.2727414539145926
11693,11693,PCDHA12,-0.1247108547076558,3D_amoeboid,0.6864582720506345
11694,11694,PCDHA13,-0.1270230720213908,3D_amoeboid,0.6808741965762268
11695,11695,PCDHA2,0.0907964743740202,3D_amoeboid,0.5425729158251049
11696,11696,PCDHA3,0.2824045131828044,3D_amoeboid,0.1226004407544817
11697,11697,PCDHA4,-0.0586761582230067,3D_amoeboid,0.9179926846007352
11698,11698,PCDHA5,-0.3387901139904934,3D_amoeboid,0.190393441120927
11699,11699,PCDHA6,0.0234500776813683,3D_amoeboid,0.776435807786818
11700,11700,PCDHA7,-0.3115067482193381,3D_amoeboid,0.2317701267605148
11701,11701,PCDHA8,-0.0538750729169183,3D_amoeboid,0.9359288259678552
11702,11702,PCDHA9,-0.4352793365417386,3D_amoeboid,0.0923019343576731
11703,11703,PCDHAC1,-0.2014622176972023,3D_amoeboid,0.4585521677278583
11704,11704,PCDHAC2,0.2731433066056013,3D_amoeboid,0.1298433574137195
11705,11705,PCDHB1,-0.0812912437888373,3D_amoeboid,0.8362540697987088
11706,11706,PCDHB10,0.2154906689746597,3D_amoeboid,0.2180276773760364
11707,11707,PCDHB11,-0.1566047648949404,3D_amoeboid,0.5845096413281825
11708,11708,PCDHB12,-0.1268398619155361,3D_amoeboid,0.6776128679749259
11709,11709,PCDHB13,0.0835018576189854,3D_amoeboid,0.5617888707040029
11710,11710,PCDHB14,-0.2803459414740024,3D_amoeboid,0.2832005189987742
11711,11711,PCDHB15,-0.1432572677129981,3D_amoeboid,0.6258393007196911
11712,11712,PCDHB16,-0.0577937715904161,3D_amoeboid,0.9240098096364848
11713,11713,PCDHB2,0.1167983311285443,3D_amoeboid,0.4602329674500148
11714,11714,PCDHB3,-0.2379896749906745,3D_amoeboid,0.3709877392174958
11715,11715,PCDHB4,-0.2169477413943108,3D_amoeboid,0.4211870931021093
11716,11716,PCDHB5,-0.4527324152688702,3D_amoeboid,0.0805278832373238
11717,11717,PCDHB6,0.0474410129539649,3D_amoeboid,0.6899534687906272
11718,11718,PCDHB7,-0.1670206816606018,3D_amoeboid,0.5569847119513566
11719,11719,PCDHB8,0.5544401989103372,3D_amoeboid,0.00433933732535
11720,11720,PCDHB9,0.1390098492423123,3D_amoeboid,0.396920966123175
11721,11721,PCDHGA1,0.1726475304759131,3D_amoeboid,0.3085201699610221
11722,11722,PCDHGA10,0.138974579768316,3D_amoeboid,0.3969749880114644
11723,11723,PCDHGA11,0.1367500196284449,3D_amoeboid,0.4047002151985239
11724,11724,PCDHGA12,-0.1256547240026734,3D_amoeboid,0.6805092573452644
11725,11725,PCDHGA2,-0.218579824718342,3D_amoeboid,0.4141649277561693
11726,11726,PCDHGA3,0.0376279849797293,3D_amoeboid,0.7241163862718528
11727,11727,PCDHGA4,-0.2781257517952474,3D_amoeboid,0.288358832037059
11728,11728,PCDHGA5,0.0217450165634732,3D_amoeboid,0.784378774275418
11729,11729,PCDHGA6,-0.4120330169682615,3D_amoeboid,0.1097967674215367
11730,11730,PCDHGA7,-0.1603612995301738,3D_amoeboid,0.5725500114189253
11731,11731,PCDHGA8,-0.4463800739293031,3D_amoeboid,0.0864591173571598
11732,11732,PCDHGA9,0.0055520223914003,3D_amoeboid,0.8423992539149716
11733,11733,PCDHGB1,-0.090220739807135,3D_amoeboid,0.8018744817943079
11734,11734,PCDHGB2,-0.0719930277907032,3D_amoeboid,0.8736382852733661
11735,11735,PCDHGB3,-0.1620971068020964,3D_amoeboid,0.5717130607971173
11736,11736,PCDHGB4,0.1710259054339271,3D_amoeboid,0.3126238902376278
11737,11737,PCDHGB5,-0.2593180072301028,3D_amoeboid,0.3233319806809566
11738,11738,PCDHGB6,0.1062619141607784,3D_amoeboid,0.5821757856375199
11739,11739,PCDHGB7,0.1828210196477767,3D_amoeboid,0.2849989815027985
11740,11740,PCDHGC3,-0.0140239017652459,3D_amoeboid,0.91725114673846
11741,11741,PCDHGC4,0.022444989196968,3D_amoeboid,0.7811626258504744
11742,11742,PCDHGC5,0.0904297126465396,3D_amoeboid,0.544310749447308
11743,11743,PCED1A,-0.2769874185435921,3D_amoeboid,0.2903162510325249
11744,11744,PCED1B,-0.0304732320262258,3D_amoeboid,0.978565406976956
11745,11745,PCF11,-0.349083422195571,3D_amoeboid,0.1795163865341893
11746,11746,PCGF1,-0.375184259454236,3D_amoeboid,0.1470701214311972
11747,11747,PCGF2,0.0540093543445675,3D_amoeboid,0.6650908663221087
11748,11748,PCGF3,-0.1388066837408949,3D_amoeboid,0.6410436445847502
11749,11749,PCGF5,-0.0243825349159918,3D_amoeboid,0.9596041128340412
11750,11750,PCGF6,-0.0523330414366265,3D_amoeboid,0.9436510411431576
11751,11751,PCID2,0.1066828224084961,3D_amoeboid,0.489121949506149
11752,11752,PCIF1,0.1288114107268406,3D_amoeboid,0.4247720672247989
11753,11753,PCK1,-0.0227860705892477,3D_amoeboid,0.9487723355853304
11754,11754,PCK2,-0.6380681591262021,3D_amoeboid,0.0149846613301267
11755,11755,PCLAF,-0.3169821261351869,3D_amoeboid,0.2217425566509616
11756,11756,PCLO,0.1319057254382774,3D_amoeboid,0.4150690170916607
11757,11757,PCM1,0.3894704048104673,3D_amoeboid,0.0385713367536508
11758,11758,PCMT1,-0.0080132984264789,3D_amoeboid,0.8943922122201301
11759,11759,PCMTD1,0.144109099780846,3D_amoeboid,0.3820209326072571
11760,11760,PCMTD2,-0.2093307447313616,3D_amoeboid,0.4418359882840516
11761,11761,PCNA,0.0254262546786201,3D_amoeboid,0.7684613609172722
11762,11762,PCNP,0.0258063824559472,3D_amoeboid,0.7687372028972249
11763,11763,PCNT,-0.0292568927446907,3D_amoeboid,0.972527780828924
11764,11764,PCOLCE,-0.1776054728774699,3D_amoeboid,0.5248474209576458
11765,11765,PCOLCE2,-0.038292358394056,3D_amoeboid,0.994856989924675
11766,11766,PCOTH,-0.0448683407986667,3D_amoeboid,0.969083496803794
11767,11767,PCP2,0.1969720096087452,3D_amoeboid,0.2546940624357974
11768,11768,PCP4,-0.0774801517500014,3D_amoeboid,0.85127516675493
11769,11769,PCP4L1,-0.0373482418670424,3D_amoeboid,0.9982435599180712
11770,11770,PCSK1,-0.4012403587482283,3D_amoeboid,0.122915050240599
11771,11771,PCSK1N,0.0331038066085779,3D_amoeboid,0.7401706032607748
11772,11772,PCSK2,-0.4470835400308575,3D_amoeboid,0.0840115177386359
11773,11773,PCSK4,-0.4767421101630377,3D_amoeboid,0.0678852067908817
11774,11774,PCSK5,-0.1343687527751174,3D_amoeboid,0.6562223377690388
11775,11775,PCSK6,-0.2779099736194275,3D_amoeboid,0.2886304960652195
11776,11776,PCSK7,0.0292997889753437,3D_amoeboid,0.7525123700165112
11777,11777,PCSK9,0.178477388197132,3D_amoeboid,0.2949418266364733
11778,11778,PCTP,-0.2706575346283172,3D_amoeboid,0.3020206372357816
11779,11779,PCYOX1,0.1891016693248412,3D_amoeboid,0.2717783874456629
11780,11780,PCYOX1L,-0.0698457785984914,3D_amoeboid,0.8797413012250289
11781,11781,PCYT1A,-0.2270993311411718,3D_amoeboid,0.399286755615908
11782,11782,PCYT1B,-0.3191990229907593,3D_amoeboid,0.2189606237273946
11783,11783,PCYT2,0.2022386932072819,3D_amoeboid,0.2450883682955836
11784,11784,PDAP1,-0.6631075570285115,3D_amoeboid,0.0116984593414119
