,Unnamed: 0,gene,log2fold_diff_mean,exp,pvalue
8609,8609,LEO1,0.5877469827890645,tracketch_0_6hr,0.0395023398716173
8610,8610,LEP,0.1305614410801701,tracketch_0_6hr,0.6050350440280818
8611,8611,LEPR,-0.3284689316475898,tracketch_0_6hr,0.2070375266059014
8612,8612,LEPROTL1,0.1967912636618306,tracketch_0_6hr,0.4450731236296257
8613,8613,LETM1,-0.4194946679950513,tracketch_0_6hr,0.1091970855968561
8614,8614,LETM2,-0.2567914294185781,tracketch_0_6hr,0.3245115233497224
8615,8615,LETMD1,-0.1220100855052049,tracketch_0_6hr,0.6435372988346575
8616,8616,LEUTX,-0.0110037483907733,tracketch_0_6hr,0.9830721538590016
8617,8617,LEXM,-0.5578544611441866,tracketch_0_6hr,0.0359099814620392
8618,8618,LFNG,-0.1402575417524447,tracketch_0_6hr,0.596265620377989
8619,8619,LGALS1,0.3104077002719645,tracketch_0_6hr,0.2411696438378684
8620,8620,LGALS12,-0.4513218485065355,tracketch_0_6hr,0.0851757088636073
8621,8621,LGALS13,-0.0362772075566456,tracketch_0_6hr,0.9033065039195748
8622,8622,LGALS14,0.3024586263945495,tracketch_0_6hr,0.25195206295843
8623,8623,LGALS16,-0.312385492333364,tracketch_0_6hr,0.2295304531149035
8624,8624,LGALS2,-0.424220360493837,tracketch_0_6hr,0.1037064796485895
8625,8625,LGALS3,-0.458735646384267,tracketch_0_6hr,0.0799292701910086
8626,8626,LGALS3BP,-0.1002210376187413,tracketch_0_6hr,0.7084099108983767
8627,8627,LGALS4,-0.3493719172419335,tracketch_0_6hr,0.1784938571234733
8628,8628,LGALS7,-0.1437070497997399,tracketch_0_6hr,0.5864497655464622
8629,8629,LGALS8,0.4945130234132683,tracketch_0_6hr,0.0722615627123438
8630,8630,LGALS9,0.1315541437696066,tracketch_0_6hr,0.6011001907332155
8631,8631,LGALS9B,-0.4452836581368573,tracketch_0_6hr,0.0894956138550403
8632,8632,LGALS9C,0.0267088347755573,tracketch_0_6hr,0.9014088393509035
8633,8633,LGALSL,0.3694046901072274,tracketch_0_6hr,0.169781953181775
8634,8634,LGI1,0.3363217120391469,tracketch_0_6hr,0.2059020953351273
8635,8635,LGI2,-0.1025046003921654,tracketch_0_6hr,0.702614508792621
8636,8636,LGI3,-0.1745123180109791,tracketch_0_6hr,0.506678771715208
8637,8637,LGI4,0.2376789797123832,tracketch_0_6hr,0.3615779230031661
8638,8638,LGMN,-0.3329722549985932,tracketch_0_6hr,0.200805771442038
8639,8639,LGR4,-0.0397113194602576,tracketch_0_6hr,0.8933293607165362
8640,8640,LGR5,0.0356386946918512,tracketch_0_6hr,0.8754128460066724
8641,8641,LGR6,0.0158035064436099,tracketch_0_6hr,0.9372075707012676
8642,8642,LGSN,0.5661341351819119,tracketch_0_6hr,0.0427101323929767
8643,8643,LHB,-0.1863676930467322,tracketch_0_6hr,0.4738141284629816
8644,8644,LHCGR,-0.0702636579716168,tracketch_0_6hr,0.7982270327180748
8645,8645,LHFP,0.1554516952736138,tracketch_0_6hr,0.5389644285783757
8646,8646,LHFPL1,-0.1590339658149112,tracketch_0_6hr,0.5444147124337643
8647,8647,LHFPL2,-0.0995379521021576,tracketch_0_6hr,0.7158319936763299
8648,8648,LHFPL3,0.1034907457894359,tracketch_0_6hr,0.6767559020491833
8649,8649,LHFPL4,-0.2275458709643981,tracketch_0_6hr,0.3791958599023943
8650,8650,LHFPL5,-0.3965957510303705,tracketch_0_6hr,0.1321197581704341
8651,8651,LHPP,-0.7348590645444473,tracketch_0_6hr,0.0074178076644914
8652,8652,LHX1,-0.2106687973199247,tracketch_0_6hr,0.4159178214371581
8653,8653,LHX2,-0.1344532626497141,tracketch_0_6hr,0.6122393875044944
8654,8654,LHX3,0.0417683892180978,tracketch_0_6hr,0.8588896296386621
8655,8655,LHX4,0.2443993098688517,tracketch_0_6hr,0.3465200989358417
8656,8656,LHX5,0.4296945670489807,tracketch_0_6hr,0.1133118823037945
8657,8657,LHX6,0.2461030400974992,tracketch_0_6hr,0.3417355668404516
8658,8658,LHX8,-0.0430041221771776,tracketch_0_6hr,0.8833415297298435
8659,8659,LHX9,0.0181623021914345,tracketch_0_6hr,0.930857083977171
8660,8660,LIAS,-0.0932262483601747,tracketch_0_6hr,0.7310015536636775
8661,8661,LIF,-0.261998898795145,tracketch_0_6hr,0.311293455495996
8662,8662,LIFR,0.4834153648012959,tracketch_0_6hr,0.0775847591039148
8663,8663,LIG1,-0.3520867751868697,tracketch_0_6hr,0.1762659400398819
8664,8664,LIG3,0.1461377387073837,tracketch_0_6hr,0.562817909946581
8665,8665,LIG4,-0.0799931880866043,tracketch_0_6hr,0.7725567252902935
8666,8666,LILRA1,0.1181844590103514,tracketch_0_6hr,0.6376016924396902
8667,8667,LILRA2,0.0271305147565341,tracketch_0_6hr,0.908923420038302
8668,8668,LILRA4,-0.2400459315192903,tracketch_0_6hr,0.3554802509433305
8669,8669,LILRA5,-0.2331338115085036,tracketch_0_6hr,0.3679439555943964
8670,8670,LILRA6,0.0420252935134217,tracketch_0_6hr,0.8560647512571384
8671,8671,LILRB1,-0.1019956986768796,tracketch_0_6hr,0.7069668657816955
8672,8672,LILRB2,0.1702870603774137,tracketch_0_6hr,0.5041604384012262
8673,8673,LILRB3,-0.0937454861224813,tracketch_0_6hr,0.7332959293292654
8674,8674,LILRB4,0.1348140919291928,tracketch_0_6hr,0.5904622510153273
8675,8675,LILRB5,-0.0818345443251136,tracketch_0_6hr,0.766019008028906
8676,8676,LIM2,-0.0751308069633605,tracketch_0_6hr,0.7849769015133853
8677,8677,LIMA1,0.1032014654069081,tracketch_0_6hr,0.6780513585897644
8678,8678,LIMCH1,-0.2753267771642673,tracketch_0_6hr,0.286996819752812
8679,8679,LIMD1,-0.3990660725771202,tracketch_0_6hr,0.1258882944915794
8680,8680,LIMD2,-0.2641579186283292,tracketch_0_6hr,0.3075864463163072
8681,8681,LIME1,0.1863900203793381,tracketch_0_6hr,0.4674568404220139
8682,8682,LIMK1,-0.0070768013930778,tracketch_0_6hr,0.9985680798944864
8683,8683,LIMK2,0.2359351410154923,tracketch_0_6hr,0.3640120171496177
8684,8684,LIMS1,0.079833058108368,tracketch_0_6hr,0.7417178056872514
8685,8685,LIMS2,-0.0130467015750224,tracketch_0_6hr,0.977508676658546
8686,8686,LIMS3,-0.1472255733527283,tracketch_0_6hr,0.5758161981037054
8687,8687,LIN28A,-0.1489783663121599,tracketch_0_6hr,0.5697612771784873
8688,8688,LIN28B,-0.2007573592617182,tracketch_0_6hr,0.4445071569042912
8689,8689,LIN37,0.6200212362567229,tracketch_0_6hr,0.0289839090073191
8690,8690,LIN52,0.2370681029664355,tracketch_0_6hr,0.3643001014999381
8691,8691,LIN54,0.1060538929281853,tracketch_0_6hr,0.6694453608679141
8692,8692,LIN7A,-0.258643728664531,tracketch_0_6hr,0.3182827801976161
8693,8693,LIN7B,0.2929527940708832,tracketch_0_6hr,0.2645793878610776
8694,8694,LIN7C,-0.2540945376199618,tracketch_0_6hr,0.3285515055710801
8695,8695,LIN9,0.0116470826422551,tracketch_0_6hr,0.9505778908912343
8696,8696,LINC00452,-0.6128595029850482,tracketch_0_6hr,0.0227740152191124
8697,8697,LINC01750,-0.1101955226026207,tracketch_0_6hr,0.6813790486113921
8698,8698,LINC01835,0.2114913517412789,tracketch_0_6hr,0.4100237030751036
8699,8699,LINC01862,0.3688817541854673,tracketch_0_6hr,0.172053787340019
8700,8700,LINC02210-CRHR1,0.3549641571235984,tracketch_0_6hr,0.1839626988577528
8701,8701,LINGO1,0.2335101827390709,tracketch_0_6hr,0.3678542753733692
8702,8702,LINGO2,-0.1458006195076178,tracketch_0_6hr,0.5799812273938194
8703,8703,LINGO3,-0.1441501945019598,tracketch_0_6hr,0.5841843440584109
8704,8704,LINGO4,-0.0872195000864385,tracketch_0_6hr,0.7497970899982798
8705,8705,LIPA,-0.0457785441431145,tracketch_0_6hr,0.8777825219661888
8706,8706,LIPC,0.1863698538122772,tracketch_0_6hr,0.4671160944467782
8707,8707,LIPE,0.2425437562676857,tracketch_0_6hr,0.3503615798662365
8708,8708,LIPF,-0.3690827913026571,tracketch_0_6hr,0.1558654872470693
8709,8709,LIPG,0.0839344852188289,tracketch_0_6hr,0.7331731169789094
8710,8710,LIPH,-0.0974927759504268,tracketch_0_6hr,0.7180099696617545
8711,8711,LIPI,-0.2060935205256806,tracketch_0_6hr,0.4304641864757854
8712,8712,LIPJ,0.2972949272993486,tracketch_0_6hr,0.2577526146326737
8713,8713,LIPK,-0.2151224400042502,tracketch_0_6hr,0.4083765212906237
8714,8714,LIPM,0.0575799658201429,tracketch_0_6hr,0.8077716121681194
8715,8715,LIPN,-0.1422910037625967,tracketch_0_6hr,0.5871908176003895
8716,8716,LIPT1,0.074506085877404,tracketch_0_6hr,0.7606819175185843
8717,8717,LIPT2,-0.5190713516200589,tracketch_0_6hr,0.0509519681772213
8718,8718,LITAF,-0.3852776524979276,tracketch_0_6hr,0.1423493273910551
8719,8719,LIX1,0.0879214203648198,tracketch_0_6hr,0.720463496142123
8720,8720,LIX1L,0.1411469658351018,tracketch_0_6hr,0.5757321532595141
8721,8721,LKAAEAR1,-0.0080123989275806,tracketch_0_6hr,0.9928565283095828
8722,8722,LLGL1,-0.0072413354022376,tracketch_0_6hr,0.995772641498847
8723,8723,LLGL2,0.3809701960977816,tracketch_0_6hr,0.1555339716304442
8724,8724,LLPH,-0.0226089100701781,tracketch_0_6hr,0.9498203213534776
8725,8725,LMAN1,-0.0389803968810529,tracketch_0_6hr,0.8933162438911422
8726,8726,LMAN1L,0.1546610454579543,tracketch_0_6hr,0.54100890442979
8727,8727,LMAN2,-0.454629484147601,tracketch_0_6hr,0.083520171175543
8728,8728,LMAN2L,-0.0912323229990842,tracketch_0_6hr,0.733752200529638
8729,8729,LMBR1,0.057512976439561,tracketch_0_6hr,0.807674256175195
8730,8730,LMBR1L,0.608013811784585,tracketch_0_6hr,0.0329366400493892
8731,8731,LMBRD1,0.5754019053544317,tracketch_0_6hr,0.0437304270852922
8732,8732,LMBRD2,-0.859692253550511,tracketch_0_6hr,0.0018923206768437
8733,8733,LMCD1,-0.054982382723844,tracketch_0_6hr,0.8471508482043721
8734,8734,LMF1,0.6085452390879486,tracketch_0_6hr,0.030867290810561
8735,8735,LMF2,-0.1934883585298947,tracketch_0_6hr,0.4583907821946771
8736,8736,LMLN,0.5665159386593349,tracketch_0_6hr,0.0425967447245707
8737,8737,LMNA,-0.0137449833908904,tracketch_0_6hr,0.9764968350314844
8738,8738,LMNB1,-0.3916521381730769,tracketch_0_6hr,0.1337081571448149
8739,8739,LMNB2,-0.2310637306368601,tracketch_0_6hr,0.3754081093752801
8740,8740,LMNTD1,0.5233779303206036,tracketch_0_6hr,0.0607758874273236
8741,8741,LMNTD2,-0.36861723863559,tracketch_0_6hr,0.1582837440413784
8742,8742,LMO1,-0.2560925300983359,tracketch_0_6hr,0.3209590012246742
8743,8743,LMO2,0.1729255816466604,tracketch_0_6hr,0.4987425093818093
8744,8744,LMO3,0.3135849178963024,tracketch_0_6hr,0.2376343193283369
8745,8745,LMO4,-1.036772281428895,tracketch_0_6hr,0.0002759391416223
8746,8746,LMO7,-0.4436844816015259,tracketch_0_6hr,0.092243151547574
8747,8747,LMO7DN,0.0972361713838001,tracketch_0_6hr,0.693585760646405
8748,8748,LMOD1,-0.1044166440214652,tracketch_0_6hr,0.6962086399168607
8749,8749,LMOD2,-0.0226748279838168,tracketch_0_6hr,0.9466459524464556
8750,8750,LMOD3,-0.0768602574176556,tracketch_0_6hr,0.7784829070033111
8751,8751,LMTK2,0.0959417170452411,tracketch_0_6hr,0.6962250602390206
8752,8752,LMTK3,0.0005648108353605,tracketch_0_6hr,0.9840216176941894
8753,8753,LMX1A,-0.1412634697794882,tracketch_0_6hr,0.5907224499664768
8754,8754,LMX1B,-0.3067008442567318,tracketch_0_6hr,0.2340031934125942
8755,8755,LNP1,0.0685103077042778,tracketch_0_6hr,0.7767880188390648
8756,8756,LNPEP,-0.3623476454236469,tracketch_0_6hr,0.1638659734440639
8757,8757,LNPK,-0.4703323730054559,tracketch_0_6hr,0.0730516814094116
8758,8758,LNX1,-0.529299744502008,tracketch_0_6hr,0.0454094778973962
8759,8759,LNX2,0.389526218561858,tracketch_0_6hr,0.147014642117864
8760,8760,LOC100128429,-0.26025795065266,tracketch_0_6hr,0.3132550524432541
8761,8761,LOC100128988,0.0781340949209118,tracketch_0_6hr,0.7480029026077172
8762,8762,LOC100129083,-0.6400908754822515,tracketch_0_6hr,0.0174740404665722
8763,8763,LOC100129112,0.1687998825193531,tracketch_0_6hr,0.5083678301792793
8764,8764,LOC100129216,-0.1459733207831855,tracketch_0_6hr,0.5784565664746866
8765,8765,LOC100129697,-0.2125141398411772,tracketch_0_6hr,0.4123427578047661
8766,8766,LOC100129721,-0.3097475288789119,tracketch_0_6hr,0.2339832752703292
8767,8767,LOC100129940,0.1718035008729781,tracketch_0_6hr,0.4977071546307082
8768,8768,LOC100130357,0.4437376160475598,tracketch_0_6hr,0.1035312971583272
8769,8769,LOC100130370,0.281805789602166,tracketch_0_6hr,0.2821922723534874
8770,8770,LOC100130442,0.4271927845695115,tracketch_0_6hr,0.1161404528287624
8771,8771,LOC100130451,-0.151639797280248,tracketch_0_6hr,0.564612680307161
8772,8772,LOC100130597,-0.2906380168759383,tracketch_0_6hr,0.2618525456041656
8773,8773,LOC100130705,-0.1213300783721281,tracketch_0_6hr,0.6503488176809366
8774,8774,LOC100130880,-0.383983532273592,tracketch_0_6hr,0.1403218548318182
8775,8775,LOC100131150,-0.1082673618784235,tracketch_0_6hr,0.6864740122411073
8776,8776,LOC100131303,-0.2994674974549397,tracketch_0_6hr,0.2470431639259707
8777,8777,LOC100132146,-0.1113651676000342,tracketch_0_6hr,0.6776700961983116
8778,8778,LOC100132612,-0.4428302024271197,tracketch_0_6hr,0.0913266255183757
8779,8779,LOC100132813,0.6816320951404777,tracketch_0_6hr,0.0180589537174759
8780,8780,LOC100134391,0.0172508449821047,tracketch_0_6hr,0.9342463744973158
8781,8781,LOC100144595,-0.2916377316938398,tracketch_0_6hr,0.2601863201324469
8782,8782,LOC100287036,-0.5461485281103478,tracketch_0_6hr,0.0394678474789145
8783,8783,LOC100289561,-0.2307460470962508,tracketch_0_6hr,0.375706395700907
8784,8784,LOC100505478,0.3393140469322223,tracketch_0_6hr,0.2012689411209512
8785,8785,LOC100505549,-0.0029376930747756,tracketch_0_6hr,0.9938436908725696
8786,8786,LOC100505841,0.0040266026263208,tracketch_0_6hr,0.9737392896869836
8787,8787,LOC100506127,-0.2524631462942375,tracketch_0_6hr,0.3307677632543213
8788,8788,LOC100506388,-0.4348376265580981,tracketch_0_6hr,0.0981763289008017
8789,8789,LOC100506422,0.0820908623140857,tracketch_0_6hr,0.7356349993628624
8790,8790,LOC100506514,0.0620092483088274,tracketch_0_6hr,0.7983324531295749
8791,8791,LOC100996634,0.1297946941674503,tracketch_0_6hr,0.603618621208867
8792,8792,LOC100996693,-0.3423634742522603,tracketch_0_6hr,0.1860094094275676
8793,8793,LOC101927322,0.34045401484787,tracketch_0_6hr,0.199229129029677
8794,8794,LOC101927572,0.5080981277346656,tracketch_0_6hr,0.0646177570043969
8795,8795,LOC101927844,-0.0453269129348217,tracketch_0_6hr,0.8767680569740485
8796,8796,LOC101928093,-0.553275814472046,tracketch_0_6hr,0.0399926176563449
8797,8797,LOC101928436,0.1124848599753585,tracketch_0_6hr,0.6524242881049486
8798,8798,LOC101928841,-0.5007581340446353,tracketch_0_6hr,0.0573719254950715
8799,8799,LOC101929372,0.10095827077681,tracketch_0_6hr,0.6812472002257649
8800,8800,LOC101929726,-0.1082383123219388,tracketch_0_6hr,0.6864076508207805
8801,8801,LOC101929747,-0.0030138619514462,tracketch_0_6hr,0.9939774824915886
8802,8802,LOC101929926,0.1481892169487507,tracketch_0_6hr,0.562137486774475
8803,8803,LOC102724265,-0.3746477820017853,tracketch_0_6hr,0.1515213889999095
8804,8804,LOC102724957,0.000351993842328,tracketch_0_6hr,0.9836862156107808
8805,8805,LOC105377134,0.2339715093108001,tracketch_0_6hr,0.3670353968221041
8806,8806,LOC149373,0.2868267075592399,tracketch_0_6hr,0.2721667426389955
8807,8807,LOC157562,0.0940951346935021,tracketch_0_6hr,0.7064330595689937
8808,8808,LOC157860,-0.226798839398529,tracketch_0_6hr,0.3847996591957278
8809,8809,LOC200726,-0.0646645171823066,tracketch_0_6hr,0.8176237083024015
8810,8810,LOC283357,-0.4666701488130376,tracketch_0_6hr,0.0756409427421908
8811,8811,LOC283454,-0.0445917693612843,tracketch_0_6hr,0.8800850592120217
8812,8812,LOC283485,-0.2726014723740794,tracketch_0_6hr,0.2921499832226087
8813,8813,LOC283710,-0.0121683699141081,tracketch_0_6hr,0.9798451233270644
8814,8814,LOC283713,-0.1583966451661835,tracketch_0_6hr,0.5488579155839011
8815,8815,LOC284108,0.0742029884020039,tracketch_0_6hr,0.7586132484114432
8816,8816,LOC284513,0.0056374414624901,tracketch_0_6hr,0.96747479104047
8817,8817,LOC284570,0.1928772947648135,tracketch_0_6hr,0.4512139354707573
8818,8818,LOC284898,0.4743831369613967,tracketch_0_6hr,0.0834139734706862
8819,8819,LOC285423,-0.0757613750999982,tracketch_0_6hr,0.7818297378738471
8820,8820,LOC285500,0.1189765434973266,tracketch_0_6hr,0.6357399776887658
8821,8821,LOC285556,-0.0153819965675705,tracketch_0_6hr,0.9698324189529576
8822,8822,LOC286068,0.0793923634467555,tracketch_0_6hr,0.7454603760380085
8823,8823,LOC286238,0.212580904910017,tracketch_0_6hr,0.4091948168718713
8824,8824,LOC286254,0.2168186255442178,tracketch_0_6hr,0.3984137580146839
8825,8825,LOC338667,0.0456707406430336,tracketch_0_6hr,0.8430742360335808
8826,8826,LOC339862,-0.3194094291039098,tracketch_0_6hr,0.2170332276878306
8827,8827,LOC340178,0.1839373980262873,tracketch_0_6hr,0.4708496287622638
8828,8828,LOC388282,0.2106630965699017,tracketch_0_6hr,0.4141400543687554
8829,8829,LOC388780,-0.3666231945589766,tracketch_0_6hr,0.1585384047773615
8830,8830,LOC388813,0.02738891161508,tracketch_0_6hr,0.8979636808707473
8831,8831,LOC389602,0.1051234782953642,tracketch_0_6hr,0.6697560838872479
8832,8832,LOC389895,-0.0385950369156741,tracketch_0_6hr,0.8967046599562607
8833,8833,LOC400927-CSNK1E,0.1052575890571357,tracketch_0_6hr,0.6731361440487822
8834,8834,LOC401052,-0.5644769420393206,tracketch_0_6hr,0.0351799086767751
8835,8835,LOC403312,0.1963725752394609,tracketch_0_6hr,0.4454078455813471
8836,8836,LOC441155,-0.2301808447656728,tracketch_0_6hr,0.3759878730576957
8837,8837,LOC643802,-0.3793846611986597,tracketch_0_6hr,0.1440446042019798
8838,8838,LOC643936,0.2730337500573779,tracketch_0_6hr,0.2988715303628517
8839,8839,LOC646588,-0.0930153622144228,tracketch_0_6hr,0.7337111011434034
8840,8840,LOC650293,0.1772503046533022,tracketch_0_6hr,0.4845524361855514
8841,8841,LOC653602,0.0315866291342423,tracketch_0_6hr,0.8881373325789054
8842,8842,LOC728392,-0.0040414292441639,tracketch_0_6hr,0.9983976583260336
8843,8843,LOC728485,0.21222792349582,tracketch_0_6hr,0.4100784050950802
8844,8844,LOC729159,0.5489211288642177,tracketch_0_6hr,0.0501931355377599
8845,8845,LOC730098,-0.2883350554315743,tracketch_0_6hr,0.2665572108071565
8846,8846,LOC730159,-0.1106989315114284,tracketch_0_6hr,0.6775831365040328
8847,8847,LOC730183,-0.0860230777441506,tracketch_0_6hr,0.7495117261747076
8848,8848,LOC79999,-0.326928087919935,tracketch_0_6hr,0.2065242215054821
8849,8849,LOC81691,-0.2692464211073324,tracketch_0_6hr,0.2972457241456805
8850,8850,LONP1,-0.0600389950959127,tracketch_0_6hr,0.8307294572660873
8851,8851,LONP2,-0.2194997684124233,tracketch_0_6hr,0.3984834229317766
8852,8852,LONRF1,0.1238583756935034,tracketch_0_6hr,0.6184234362885913
8853,8853,LONRF2,0.6601583181221271,tracketch_0_6hr,0.0201352985965142
8854,8854,LONRF3,-0.3043088400927069,tracketch_0_6hr,0.2405727797016058
8855,8855,LOR,0.0502091237685015,tracketch_0_6hr,0.8298719083703272
8856,8856,LOX,-0.2655504956625917,tracketch_0_6hr,0.3059841532231756
8857,8857,LOXHD1,-0.1266600892965416,tracketch_0_6hr,0.6314389220612323
8858,8858,LOXL1,-0.1286834836716501,tracketch_0_6hr,0.6285183394351671
8859,8859,LOXL2,0.1931829145365737,tracketch_0_6hr,0.4528611172552372
8860,8860,LOXL3,-0.1094670395430614,tracketch_0_6hr,0.683496978685013
8861,8861,LOXL4,0.2214804778482935,tracketch_0_6hr,0.390015491942407
8862,8862,LPA,0.2778227961433372,tracketch_0_6hr,0.288266042642605
8863,8863,LPAR1,-0.1197179351593524,tracketch_0_6hr,0.6531365803046786
8864,8864,LPAR2,-0.7014651281703976,tracketch_0_6hr,0.0100702240825011
8865,8865,LPAR3,-0.209982266749178,tracketch_0_6hr,0.4184028282984723
8866,8866,LPAR4,0.0287408910990395,tracketch_0_6hr,0.8979776721511676
8867,8867,LPAR5,-0.3608461187582063,tracketch_0_6hr,0.1646037220012253
8868,8868,LPAR6,-0.2841573459893051,tracketch_0_6hr,0.2720491770187972
8869,8869,LPCAT1,0.0326448950029218,tracketch_0_6hr,0.8855112469733533
8870,8870,LPCAT2,-0.2965667056648844,tracketch_0_6hr,0.2528965715484689
8871,8871,LPCAT3,-0.060475631123031,tracketch_0_6hr,0.8306931188016624
8872,8872,LPCAT4,-0.1634393831808606,tracketch_0_6hr,0.5335405726971142
8873,8873,LPGAT1,0.0398640437835655,tracketch_0_6hr,0.8636514259033691
8874,8874,LPIN1,-0.242883200377001,tracketch_0_6hr,0.3489151340911198
8875,8875,LPIN2,-0.2894502634478532,tracketch_0_6hr,0.2652715675952035
8876,8876,LPIN3,0.2343366105020122,tracketch_0_6hr,0.367905868219919
8877,8877,LPL,0.0626295792047463,tracketch_0_6hr,0.7920833060268557
8878,8878,LPO,0.1820962044852382,tracketch_0_6hr,0.4743257818150179
8879,8879,LPP,0.3347907690371385,tracketch_0_6hr,0.2082915922752392
8880,8880,LPXN,-1.3003850079070405,tracketch_0_6hr,9.91049029770287e-06
8881,8881,LRAT,-0.0471669310080671,tracketch_0_6hr,0.8734610623880424
8882,8882,LRBA,0.0309937286783452,tracketch_0_6hr,0.8882292475183331
8883,8883,LRCH1,0.1057680837063336,tracketch_0_6hr,0.6699544880165412
8884,8884,LRCH2,0.0180388534151215,tracketch_0_6hr,0.9325655747751594
8885,8885,LRCH3,0.6999971309729441,tracketch_0_6hr,0.0141422696548219
8886,8886,LRCH4,0.7362988674484678,tracketch_0_6hr,0.0104018368607958
8887,8887,LRCOL1,-0.4470200703908107,tracketch_0_6hr,0.0888584276258997
8888,8888,LRFN1,-0.0126380273452082,tracketch_0_6hr,0.9762253653266632
8889,8889,LRFN2,-0.2256766738055154,tracketch_0_6hr,0.3866445649778138
8890,8890,LRFN3,-0.5129704485025411,tracketch_0_6hr,0.0523538167459983
8891,8891,LRFN4,-0.5496936536614002,tracketch_0_6hr,0.0383539860987884
8892,8892,LRFN5,0.1376896936341809,tracketch_0_6hr,0.5844532875598231
8893,8893,LRG1,-0.0452816867288187,tracketch_0_6hr,0.8741277857647369
8894,8894,LRGUK,0.2182756366839003,tracketch_0_6hr,0.3963221587535207
8895,8895,LRIF1,-0.3099985982324602,tracketch_0_6hr,0.2309560091310593
8896,8896,LRIG1,-0.2882412574109201,tracketch_0_6hr,0.2648152963948308
8897,8897,LRIG2,-0.0193107699337815,tracketch_0_6hr,0.9597767691208944
8898,8898,LRIG3,0.0936870468060083,tracketch_0_6hr,0.7028509031347221
8899,8899,LRIT1,-0.5589755886269865,tracketch_0_6hr,0.0350478659678086
8900,8900,LRIT2,-0.0105460113347531,tracketch_0_6hr,0.9869210190762848
8901,8901,LRIT3,0.1707774610188457,tracketch_0_6hr,0.5019288291741905
8902,8902,LRMP,-0.250256595934739,tracketch_0_6hr,0.3335286120955882
8903,8903,LRP1,0.6912327085083003,tracketch_0_6hr,0.01596094178612
8904,8904,LRP10,0.1921999377402571,tracketch_0_6hr,0.4534745960369989
