,Unnamed: 0,gene,log2fold_diff_mean,exp,pvalue
6492,6492,GPR137,-0.2985578416213936,tracketch_10_6hr,0.0216235238895526
6493,6493,GPR137B,-0.3184705458422009,tracketch_10_6hr,0.0143987764625272
6494,6494,GPR137C,-0.313356069093233,tracketch_10_6hr,0.0163446332193124
6495,6495,GPR139,0.0401441174420407,tracketch_10_6hr,0.7452871367811379
6496,6496,GPR141,-0.1667269087149683,tracketch_10_6hr,0.1970418255239722
6497,6497,GPR142,-0.1082819682763972,tracketch_10_6hr,0.4057316834828416
6498,6498,GPR143,-0.1138452827422975,tracketch_10_6hr,0.3793815358529718
6499,6499,GPR146,0.2032534153332162,tracketch_10_6hr,0.1232455942405282
6500,6500,GPR148,0.13814023455944,tracketch_10_6hr,0.2877535148355424
6501,6501,GPR149,0.0619475895252435,tracketch_10_6hr,0.6222733702842401
6502,6502,GPR15,-0.0598627156935252,tracketch_10_6hr,0.6498892429837979
6503,6503,GPR150,0.027900622487203,tracketch_10_6hr,0.817838921400533
6504,6504,GPR151,-0.013533860364713,tracketch_10_6hr,0.9280504719895296
6505,6505,GPR152,-0.014147496358025,tracketch_10_6hr,0.9244710360820062
6506,6506,GPR153,-0.0965478705521333,tracketch_10_6hr,0.4578267587027343
6507,6507,GPR155,-0.050150179797262,tracketch_10_6hr,0.7036889225348955
6508,6508,GPR156,-0.0046651239533037,tracketch_10_6hr,0.9807246307601506
6509,6509,GPR157,0.044347706367803,tracketch_10_6hr,0.7202961837470971
6510,6510,GPR158,0.0736690762270148,tracketch_10_6hr,0.5613086977329121
6511,6511,GPR160,-0.1069643225869306,tracketch_10_6hr,0.4120770206384503
6512,6512,GPR161,-0.1387261380463823,tracketch_10_6hr,0.2847143949725831
6513,6513,GPR162,0.1479257812959852,tracketch_10_6hr,0.2543559398256405
6514,6514,GPR17,0.1192508871441877,tracketch_10_6hr,0.3522639081950476
6515,6515,GPR171,0.2264579593674545,tracketch_10_6hr,0.0894282808180177
6516,6516,GPR173,0.3032723319041646,tracketch_10_6hr,0.0270675893980878
6517,6517,GPR174,-0.2067426628762768,tracketch_10_6hr,0.1097393448748118
6518,6518,GPR176,0.2432469707891501,tracketch_10_6hr,0.0709115013134557
6519,6519,GPR179,0.0271348957478709,tracketch_10_6hr,0.8207684429002
6520,6520,GPR18,-0.1564229953045232,tracketch_10_6hr,0.2255109720058283
6521,6521,GPR180,-0.1369559357813031,tracketch_10_6hr,0.2892665163543251
6522,6522,GPR182,0.0904919905961324,tracketch_10_6hr,0.476887643556974
6523,6523,GPR183,0.2292877312405002,tracketch_10_6hr,0.0873322121200535
6524,6524,GPR19,-0.250895707552606,tracketch_10_6hr,0.0515407678949083
6525,6525,GPR20,0.018752244787402,tracketch_10_6hr,0.8755744258631928
6526,6526,GPR21,-0.0902732266199784,tracketch_10_6hr,0.4894129487065571
6527,6527,GPR22,-0.0848690717757877,tracketch_10_6hr,0.5142817695219292
6528,6528,GPR25,0.1353000400719959,tracketch_10_6hr,0.2927863921583926
6529,6529,GPR26,0.1489234204982663,tracketch_10_6hr,0.2541962060408422
6530,6530,GPR27,0.1222269006963927,tracketch_10_6hr,0.3446956942660381
6531,6531,GPR3,-0.0430619099878705,tracketch_10_6hr,0.7476015277506602
6532,6532,GPR31,0.0431572949276362,tracketch_10_6hr,0.7265385295329453
6533,6533,GPR32,0.1822682688030109,tracketch_10_6hr,0.1662922946569486
6534,6534,GPR33,0.1674336749056827,tracketch_10_6hr,0.1983612809969409
6535,6535,GPR34,0.1320551105612843,tracketch_10_6hr,0.3054559823873098
6536,6536,GPR35,-0.2788695150561696,tracketch_10_6hr,0.0310422789774841
6537,6537,GPR37,-0.1734130973881297,tracketch_10_6hr,0.1788412100922409
6538,6538,GPR37L1,-0.0484447596381497,tracketch_10_6hr,0.7171630113879792
6539,6539,GPR39,0.0723379803105998,tracketch_10_6hr,0.5687180523321497
6540,6540,GPR4,0.0583557572760748,tracketch_10_6hr,0.6405248984308342
6541,6541,GPR45,-0.0860369519045806,tracketch_10_6hr,0.5084080551104876
6542,6542,GPR50,-0.0862675326119157,tracketch_10_6hr,0.5078551080488776
6543,6543,GPR52,0.2931892069212177,tracketch_10_6hr,0.0315053514947278
6544,6544,GPR55,-0.063721095643292,tracketch_10_6hr,0.6297727937511832
6545,6545,GPR6,-0.0735711791981487,tracketch_10_6hr,0.5736587232305633
6546,6546,GPR61,0.2047182666949951,tracketch_10_6hr,0.1216195937000179
6547,6547,GPR62,0.1709909083358039,tracketch_10_6hr,0.1903990764977629
6548,6548,GPR63,0.1211290570612336,tracketch_10_6hr,0.3490101582039743
6549,6549,GPR65,0.1637520416886719,tracketch_10_6hr,0.2089898931945489
6550,6550,GPR68,0.1614540092856641,tracketch_10_6hr,0.2163704879395891
6551,6551,GPR75,0.0154154051492393,tracketch_10_6hr,0.8981215685838235
6552,6552,GPR78,-0.0376661478465072,tracketch_10_6hr,0.7795376940883294
6553,6553,GPR82,-0.3076407764249973,tracketch_10_6hr,0.0203104810867765
6554,6554,GPR83,0.1311826546426248,tracketch_10_6hr,0.3109538754607953
6555,6555,GPR84,0.2730747974876764,tracketch_10_6hr,0.0455975828897133
6556,6556,GPR85,0.0084131086791445,tracketch_10_6hr,0.9371907617324295
6557,6557,GPR87,0.0080714355968894,tracketch_10_6hr,0.9401961664960428
6558,6558,GPR88,-0.1438483816827887,tracketch_10_6hr,0.2656844075292715
6559,6559,GPR89A,0.0862246589435628,tracketch_10_6hr,0.4974985485261085
6560,6560,GPR89B,-0.1847861862208107,tracketch_10_6hr,0.1516228257829566
6561,6561,GPRASP1,-0.3630143349458705,tracketch_10_6hr,0.0081950038595044
6562,6562,GPRASP2,-0.3280183783516213,tracketch_10_6hr,0.0115737037576644
6563,6563,GPRC5A,0.1309744297504673,tracketch_10_6hr,0.3092886216057725
6564,6564,GPRC5B,0.1063806029290353,tracketch_10_6hr,0.4093267624191681
6565,6565,GPRC5C,0.0071193088062187,tracketch_10_6hr,0.9435298805411848
6566,6566,GPRC5D,0.0011530425522824,tracketch_10_6hr,0.9796740216269244
6567,6567,GPRC6A,-0.1325616295697204,tracketch_10_6hr,0.3082183858152901
6568,6568,GPRIN1,0.0031833927118132,tracketch_10_6hr,0.9731589430345504
6569,6569,GPRIN2,0.0126655863813666,tracketch_10_6hr,0.9107216882189872
6570,6570,GPRIN3,0.3233486576863839,tracketch_10_6hr,0.019534353670129
6571,6571,GPS1,0.0065437305954612,tracketch_10_6hr,0.9498993137908504
6572,6572,GPS2,0.1428027046080688,tracketch_10_6hr,0.2712935507144322
6573,6573,GPSM1,-0.0451421136889806,tracketch_10_6hr,0.7381467256833125
6574,6574,GPSM2,-0.4097867107528953,tracketch_10_6hr,0.002250264267596
6575,6575,GPSM3,-0.0709772676752289,tracketch_10_6hr,0.5884579029334517
6576,6576,GPT,0.0066011705005474,tracketch_10_6hr,0.9468021884111488
6577,6577,GPT2,0.0382487575799902,tracketch_10_6hr,0.7574373978861215
6578,6578,GPX1,0.0840377797319439,tracketch_10_6hr,0.5093361433783666
6579,6579,GPX2,0.0508700635118769,tracketch_10_6hr,0.6864740122411073
6580,6580,GPX3,-0.1444876757584397,tracketch_10_6hr,0.2641181614155561
6581,6581,GPX4,0.1032081896981621,tracketch_10_6hr,0.4186117258880807
6582,6582,GPX5,-0.2668767748582415,tracketch_10_6hr,0.0395517951614363
6583,6583,GPX7,0.0594353770522483,tracketch_10_6hr,0.6351860590104599
6584,6584,GPX8,-0.0258086517815732,tracketch_10_6hr,0.853245896899129
6585,6585,GRAMD1A,-0.2961278199073426,tracketch_10_6hr,0.0225995128605372
6586,6586,GRAMD1B,0.2327088893776343,tracketch_10_6hr,0.0830171652120998
6587,6587,GRAMD1C,-0.0341746005396032,tracketch_10_6hr,0.8017646891076765
6588,6588,GRAMD2,-0.2096526472446615,tracketch_10_6hr,0.1038654361400311
6589,6589,GRAMD3,-0.0774587912349336,tracketch_10_6hr,0.553979890157761
6590,6590,GRAMD4,-0.045026480703311,tracketch_10_6hr,0.7348251568468687
6591,6591,GRAP,0.002651429917057,tracketch_10_6hr,0.9730717890169324
6592,6592,GRAP2,-0.1118764791787315,tracketch_10_6hr,0.3889337910749136
6593,6593,GRAPL,0.061367271354832,tracketch_10_6hr,0.6228987999513609
6594,6594,GRASP,0.0104554111430322,tracketch_10_6hr,0.9239279995106938
6595,6595,GRB10,-0.2695382457898437,tracketch_10_6hr,0.0370834029456211
6596,6596,GRB14,-0.0783025244152414,tracketch_10_6hr,0.5514008308002881
6597,6597,GRB2,-0.0889039794584779,tracketch_10_6hr,0.4945819495284962
6598,6598,GRB7,0.1781427269066537,tracketch_10_6hr,0.1741380994759634
6599,6599,GREB1,-0.1568247163568548,tracketch_10_6hr,0.223875352460029
6600,6600,GREB1L,-0.017167261972341,tracketch_10_6hr,0.908187226067854
6601,6601,GREM1,0.0169149867222838,tracketch_10_6hr,0.8848194558859058
6602,6602,GREM2,-0.3045606739961304,tracketch_10_6hr,0.0182244200407797
6603,6603,GRHL1,-0.017895570103456,tracketch_10_6hr,0.8983442631305131
6604,6604,GRHL2,0.017401353956417,tracketch_10_6hr,0.884812848892374
6605,6605,GRHL3,-0.0071547258924933,tracketch_10_6hr,0.96752861860542
6606,6606,GRHPR,0.1194927592193146,tracketch_10_6hr,0.3528661162231374
6607,6607,GRIA1,-0.086750794253662,tracketch_10_6hr,0.5057729334696641
6608,6608,GRIA2,-0.2540179790535763,tracketch_10_6hr,0.048453164358826
6609,6609,GRIA3,0.0244849534659875,tracketch_10_6hr,0.8398687753922914
6610,6610,GRIA4,-0.120300601510211,tracketch_10_6hr,0.3534177030213732
6611,6611,GRID1,0.1070202126714033,tracketch_10_6hr,0.4004371497837983
6612,6612,GRID2,-0.2428284644414126,tracketch_10_6hr,0.0600032578307812
6613,6613,GRID2IP,-0.1195759241000205,tracketch_10_6hr,0.3568033985597434
6614,6614,GRIFIN,-0.1504368529195837,tracketch_10_6hr,0.2456389834771237
6615,6615,GRIK1,0.1225713842909956,tracketch_10_6hr,0.3375412918877924
6616,6616,GRIK2,0.1670677984633462,tracketch_10_6hr,0.2011416593337945
6617,6617,GRIK3,0.1259995751415122,tracketch_10_6hr,0.3271936712386252
6618,6618,GRIK4,0.1785028116689635,tracketch_10_6hr,0.1733845135666596
6619,6619,GRIK5,-0.0953579989633338,tracketch_10_6hr,0.462499360554762
6620,6620,GRIN1,0.1058847392055172,tracketch_10_6hr,0.4053897715675709
6621,6621,GRIN2A,-0.0277307894188871,tracketch_10_6hr,0.8401671588795879
6622,6622,GRIN2B,0.0862275747752995,tracketch_10_6hr,0.4989114735252182
6623,6623,GRIN2C,0.0771224152077981,tracketch_10_6hr,0.5401311459067561
6624,6624,GRIN2D,0.0669906983278385,tracketch_10_6hr,0.5948336516916405
6625,6625,GRIN3A,0.0816060167086625,tracketch_10_6hr,0.5197643110516201
6626,6626,GRIN3B,0.3755773764321143,tracketch_10_6hr,0.0072093958832309
6627,6627,GRINA,0.0728599194831679,tracketch_10_6hr,0.5647610461766178
6628,6628,GRIP1,0.020367200569094,tracketch_10_6hr,0.8654441558688879
6629,6629,GRIP2,0.1105460352116302,tracketch_10_6hr,0.3898834492334406
6630,6630,GRIPAP1,0.1080918488634506,tracketch_10_6hr,0.3984973170505273
6631,6631,GRK1,-0.1443998195587324,tracketch_10_6hr,0.2635318879012783
6632,6632,GRK2,0.2329505973678143,tracketch_10_6hr,0.0815209726621554
6633,6633,GRK3,-0.1613268033051663,tracketch_10_6hr,0.2100741202654515
6634,6634,GRK4,0.2707460429323452,tracketch_10_6hr,0.0450065484536258
6635,6635,GRK5,0.1759781976161838,tracketch_10_6hr,0.1790125061157198
6636,6636,GRK6,0.3593842422584948,tracketch_10_6hr,0.0098309148903124
6637,6637,GRK7,-0.1895440518724799,tracketch_10_6hr,0.1416416017897956
6638,6638,GRM1,0.0492996616701586,tracketch_10_6hr,0.6935157070826339
6639,6639,GRM2,-0.2063910390226312,tracketch_10_6hr,0.1113176390355557
6640,6640,GRM3,-0.0198239148673304,tracketch_10_6hr,0.8899388070946869
6641,6641,GRM4,0.0233836558022243,tracketch_10_6hr,0.8469368010462758
6642,6642,GRM5,0.0280696790599938,tracketch_10_6hr,0.8172713029268156
6643,6643,GRM6,-0.0996617996610462,tracketch_10_6hr,0.4422841950658486
6644,6644,GRM7,-0.0147386996608184,tracketch_10_6hr,0.9230445084491544
6645,6645,GRM8,-0.0936775167957203,tracketch_10_6hr,0.4700820515725397
6646,6646,GRN,0.0747929281773607,tracketch_10_6hr,0.5542136611347832
6647,6647,GRP,-0.0454045874272371,tracketch_10_6hr,0.7320729553941948
6648,6648,GRPEL1,0.1549354322445707,tracketch_10_6hr,0.2326765479760762
6649,6649,GRPEL2,0.0780584455649418,tracketch_10_6hr,0.5374576454064465
6650,6650,GRPR,-0.109426334970064,tracketch_10_6hr,0.3980642674891855
6651,6651,GRSF1,-0.017874718189603,tracketch_10_6hr,0.901928459959846
6652,6652,GRTP1,-0.0482847315240926,tracketch_10_6hr,0.7194867298777818
6653,6653,GRWD1,-0.2727905857268629,tracketch_10_6hr,0.0364777942590958
6654,6654,GRXCR1,-0.0792745933985577,tracketch_10_6hr,0.5434189024821843
6655,6655,GRXCR2,0.0738987468767117,tracketch_10_6hr,0.5570425231447599
6656,6656,GSAP,0.0584102914525273,tracketch_10_6hr,0.6401344056807707
6657,6657,GSC,-0.0357629034614277,tracketch_10_6hr,0.7950443079074685
6658,6658,GSC2,-0.078429225285111,tracketch_10_6hr,0.5491821440753073
6659,6659,GSDMA,-0.2672862260611475,tracketch_10_6hr,0.0383201738377727
6660,6660,GSDMB,-0.1246332964365831,tracketch_10_6hr,0.3359159714789692
6661,6661,GSDMC,0.1589082417659041,tracketch_10_6hr,0.2245101096474299
6662,6662,GSDMD,0.0601082850372198,tracketch_10_6hr,0.6316246951734795
6663,6663,GSE1,0.2356540689146914,tracketch_10_6hr,0.0775325832873475
6664,6664,GSG1,0.0336067475428843,tracketch_10_6hr,0.7832837622591915
6665,6665,GSG1L,0.2094978125240493,tracketch_10_6hr,0.1159474897529659
6666,6666,GSG2,0.2225774957675904,tracketch_10_6hr,0.0941599569651533
6667,6667,GSK3A,-0.1893115661840471,tracketch_10_6hr,0.1450342929683759
6668,6668,GSK3B,0.08262981232565,tracketch_10_6hr,0.5140855029493667
6669,6669,GSKIP,-0.0157877936075889,tracketch_10_6hr,0.9152421348964443
6670,6670,GSN,-0.1453157281459777,tracketch_10_6hr,0.2590599248969442
6671,6671,GSPT1,0.1420203588734281,tracketch_10_6hr,0.2732590341284737
6672,6672,GSPT2,0.0646543063135802,tracketch_10_6hr,0.6089428863788036
6673,6673,GSR,-0.119371288484971,tracketch_10_6hr,0.354840247025772
6674,6674,GSS,-0.9020830836560736,tracketch_10_6hr,1.943233391706445e-07
6675,6675,GSTA1,-0.175696508886145,tracketch_10_6hr,0.1721793202171233
6676,6676,GSTA2,-0.0638816138629934,tracketch_10_6hr,0.6279103017069022
6677,6677,GSTA3,-0.3700477379157386,tracketch_10_6hr,0.0044849826680584
6678,6678,GSTA4,-0.1152986213686876,tracketch_10_6hr,0.3779592833335819
6679,6679,GSTA5,0.0137298143932477,tracketch_10_6hr,0.9043048400745638
6680,6680,GSTCD,0.0709126927653907,tracketch_10_6hr,0.5727534679550369
6681,6681,GSTK1,-0.143370956335744,tracketch_10_6hr,0.2677786301555135
6682,6682,GSTM1,0.0147743350374062,tracketch_10_6hr,0.8979594057572856
6683,6683,GSTM2,-0.0770304390108872,tracketch_10_6hr,0.5540832701741997
6684,6684,GSTM3,-0.1291485788371158,tracketch_10_6hr,0.3164967543872987
6685,6685,GSTM4,0.0328979996239175,tracketch_10_6hr,0.7858452353544694
6686,6686,GSTM5,0.0402245374158117,tracketch_10_6hr,0.7461532359038214
6687,6687,GSTO1,-0.0605702365196081,tracketch_10_6hr,0.649387597283729
6688,6688,GSTO2,0.0667131415274303,tracketch_10_6hr,0.5977793020284587
6689,6689,GSTP1,-0.0569604121587557,tracketch_10_6hr,0.6644294868372415
6690,6690,GSTT2,-0.0636904670084884,tracketch_10_6hr,0.6258963346197376
6691,6691,GSTT2B,-0.3552946597464926,tracketch_10_6hr,0.1086519114688128
6692,6692,GSTZ1,0.0438082174554147,tracketch_10_6hr,0.7233665896676629
6693,6693,GSX1,0.0001088256207663,tracketch_10_6hr,0.9894941515719132
6694,6694,GSX2,-0.2996030769690834,tracketch_10_6hr,0.0212881218061441
6695,6695,GTDC1,-0.3521416828824002,tracketch_10_6hr,0.0066096168968807
6696,6696,GTF2A1,-0.2736959679185223,tracketch_10_6hr,0.0350868277973124
6697,6697,GTF2A1L,0.0740429337095457,tracketch_10_6hr,0.556796704120709
6698,6698,GTF2A2,-0.3793570416871403,tracketch_10_6hr,0.0036175232820007
6699,6699,GTF2B,-0.0038100733004284,tracketch_10_6hr,0.9896784672591163
6700,6700,GTF2E1,0.251342691143792,tracketch_10_6hr,0.0623007426697957
6701,6701,GTF2E2,-0.1524374414362234,tracketch_10_6hr,0.2421358194802249
6702,6702,GTF2F1,-0.100868577186703,tracketch_10_6hr,0.4376566762285085
6703,6703,GTF2F2,-0.0823733506746931,tracketch_10_6hr,0.5295968776903155
6704,6704,GTF2H1,0.0009481295592467,tracketch_10_6hr,0.9827748391500704
6705,6705,GTF2H2,-0.0122467992332464,tracketch_10_6hr,0.9347061435177936
6706,6706,GTF2H2C,0.0432304274420084,tracketch_10_6hr,0.7281671534385344
6707,6707,GTF2H3,-0.1031574791586515,tracketch_10_6hr,0.4263474465354553
6708,6708,GTF2H4,0.1525063426076571,tracketch_10_6hr,0.2407812886445359
6709,6709,GTF2H5,-0.3934127534945398,tracketch_10_6hr,0.0025023016385003
6710,6710,GTF2I,0.0990537298087745,tracketch_10_6hr,0.4372329541874469
6711,6711,GTF2IRD1,-0.1496131136694165,tracketch_10_6hr,0.247349806155182
6712,6712,GTF2IRD2,0.2200458607642148,tracketch_10_6hr,0.1009671035363009
6713,6713,GTF2IRD2B,0.0515089694341859,tracketch_10_6hr,0.6785291025191155
6714,6714,GTF3A,-0.0937474861867979,tracketch_10_6hr,0.4717975380107382
6715,6715,GTF3C1,-0.052693599748768,tracketch_10_6hr,0.6918567687361341
6716,6716,GTF3C2,-0.2627626375857214,tracketch_10_6hr,0.043214304296455
6717,6717,GTF3C3,-0.1473753621979876,tracketch_10_6hr,0.2551012669930295
6718,6718,GTF3C4,-0.085146814726988,tracketch_10_6hr,0.5131098054633909
6719,6719,GTF3C5,0.2492087955504411,tracketch_10_6hr,0.0641500207270131
6720,6720,GTF3C6,-0.1343754187129179,tracketch_10_6hr,0.2981127948850599
6721,6721,GTPBP1,0.0027302909419598,tracketch_10_6hr,0.9764704070573572
6722,6722,GTPBP10,-0.2697815446246644,tracketch_10_6hr,0.0371040012195732
6723,6723,GTPBP2,0.1213544012449118,tracketch_10_6hr,0.3487109974233211
6724,6724,GTPBP3,0.0076042607896846,tracketch_10_6hr,0.9435169580391298
6725,6725,GTPBP4,0.2574592666418443,tracketch_10_6hr,0.0559478269039594
6726,6726,GTPBP6,0.0369256271114355,tracketch_10_6hr,0.7635701453086775
6727,6727,GTPBP8,-0.0649224988454714,tracketch_10_6hr,0.6230014026744429
6728,6728,GTSCR1,-0.0499056429573027,tracketch_10_6hr,0.70671978365594
6729,6729,GTSE1,-0.0644994647870549,tracketch_10_6hr,0.6243881911844342
6730,6730,GTSF1,-0.1263598462707355,tracketch_10_6hr,0.3283445512148634
6731,6731,GTSF1L,-0.1737111166494217,tracketch_10_6hr,0.1784782140946701
6732,6732,GUCA1A,0.1511228414166435,tracketch_10_6hr,0.2464427048079334
6733,6733,GUCA1B,0.0028963327261025,tracketch_10_6hr,0.9730757726453854
6734,6734,GUCA1C,0.026621099583338,tracketch_10_6hr,0.8281130878274937
6735,6735,GUCA2A,0.1556804708620252,tracketch_10_6hr,0.2306098221023269
6736,6736,GUCA2B,-0.0012763279618063,tracketch_10_6hr,0.996212200892051
6737,6737,GUCD1,0.1626936597651463,tracketch_10_6hr,0.2131251910137698
6738,6738,GUCY1A2,0.0312164415940673,tracketch_10_6hr,0.7984999598479401
6739,6739,GUCY1A3,-0.136086015581723,tracketch_10_6hr,0.2914041702468717
6740,6740,GUCY1B3,-0.059060498775808,tracketch_10_6hr,0.6555971024252573
6741,6741,GUCY2C,0.1124128181661092,tracketch_10_6hr,0.3814689571623429
6742,6742,GUCY2D,0.0881846427218832,tracketch_10_6hr,0.4896921913449453
6743,6743,GUCY2F,-0.2811966092637054,tracketch_10_6hr,0.0322033609290287
6744,6744,GUF1,-0.0040586354088993,tracketch_10_6hr,0.9873079168445738
6745,6745,GUK1,0.0326683716252366,tracketch_10_6hr,0.7861901592814973
6746,6746,GULP1,-0.0163129539507806,tracketch_10_6hr,0.9117876488960078
6747,6747,GUSB,0.0066697727057157,tracketch_10_6hr,0.9469555095257544
6748,6748,GVQW1,-0.2238993458079866,tracketch_10_6hr,0.0843502233188104
6749,6749,GVQW2,-0.0632720973362286,tracketch_10_6hr,0.6314452375697553
6750,6750,GXYLT1,0.0322583847350014,tracketch_10_6hr,0.7893012759416193
6751,6751,GXYLT2,-0.2092152574770891,tracketch_10_6hr,0.1037779906374043
6752,6752,GYG1,-0.1259082388502536,tracketch_10_6hr,0.3302545553155716
6753,6753,GYG2,-0.036649579019971,tracketch_10_6hr,0.7859380247489233
6754,6754,GYPA,0.0454379295757092,tracketch_10_6hr,0.7131565499426284
6755,6755,GYPB,0.0914900799119493,tracketch_10_6hr,0.4751700195620447
6756,6756,GYPC,0.197301058804944,tracketch_10_6hr,0.1354850497581913
6757,6757,GYPE,0.0047163880567709,tracketch_10_6hr,0.959987707105564
6758,6758,GYS1,0.0420001262725605,tracketch_10_6hr,0.7347528685646972
6759,6759,GYS2,-0.1106190065718446,tracketch_10_6hr,0.3953343160588467
6760,6760,GZF1,-0.0628072725028445,tracketch_10_6hr,0.6320814521822001
6761,6761,GZMA,-0.1556417108654277,tracketch_10_6hr,0.2251217423574695
6762,6762,GZMB,-0.0933752920285554,tracketch_10_6hr,0.4737581633413004
6763,6763,GZMH,0.0478783243371881,tracketch_10_6hr,0.699133886303066
6764,6764,GZMK,0.1887664553574267,tracketch_10_6hr,0.1514176203367924
6765,6765,GZMM,-0.1648080525940977,tracketch_10_6hr,0.199606116307668
6766,6766,H1F0,-0.1944510938047648,tracketch_10_6hr,0.1325044212203223
6767,6767,H1FNT,0.0532971861250638,tracketch_10_6hr,0.6682381271233164
6768,6768,H1FOO,0.3591461023421287,tracketch_10_6hr,0.009767759805082
6769,6769,H1FX,0.0422209458099621,tracketch_10_6hr,0.7336460999864508
6770,6770,H2AFB2,-0.1314543650575245,tracketch_10_6hr,0.3082226609287519
6771,6771,H2AFB3,0.0738596139668653,tracketch_10_6hr,0.5568471310272238
6772,6772,H2AFJ,-0.0052497335957728,tracketch_10_6hr,0.977438623094775
6773,6773,H2AFV,0.0174495679398124,tracketch_10_6hr,0.8821461497089352
6774,6774,H2AFX,-0.5460924637790453,tracketch_10_6hr,2.992579423227925e-05
6775,6775,H2AFY,0.0768369864338367,tracketch_10_6hr,0.544001678176357
6776,6776,H2AFY2,-0.2122111842769551,tracketch_10_6hr,0.1001907817963142
6777,6777,H2AFZ,0.0810892600676708,tracketch_10_6hr,0.521466097694407
6778,6778,H2BFM,0.0649653693436318,tracketch_10_6hr,0.6066130467038171
6779,6779,H2BFWT,-0.0152905399664275,tracketch_10_6hr,0.9183389687911372
6780,6780,H3F3A,0.0617629920867044,tracketch_10_6hr,0.622952433192972
6781,6781,H3F3B,-0.0551385588361333,tracketch_10_6hr,0.6769814142842908
6782,6782,H3F3C,0.0189669737293909,tracketch_10_6hr,0.8687238480257404
6783,6783,H6PD,-0.1420387272521223,tracketch_10_6hr,0.2714675672646595
